2024-08-19 22:01:03.049338;100140048384;98817155072;1.3;468099072;99310317568;308854784;80494592;21815296;339816448;3022848;199196672
2024-08-19 22:01:05.054512;100140048384;97653329920;2.5;1631498240;98146250752;1435594752;80515072;21819392;340480000;3178496;201056256
2024-08-19 22:01:07.057848;100140048384;97652867072;2.5;1631805440;98145775616;1437917184;80539648;21819392;340647936;3346432;201375744
2024-08-19 22:01:09.061232;100140048384;97652867072;2.5;1631805440;98145775616;1437921280;80539648;21819392;340647936;3346432;201375744
2024-08-19 22:01:11.064342;100140048384;97652871168;2.5;1631793152;98145775616;1437921280;80539648;21819392;340660224;3346432;201302016
2024-08-19 22:01:13.067849;100140048384;97652871168;2.5;1631793152;98145775616;1437921280;80539648;21819392;340660224;3346432;201302016
2024-08-19 22:01:15.070795;100140048384;97652871168;2.5;1631793152;98145775616;1437921280;80539648;21819392;340660224;3346432;201302016
2024-08-19 22:01:17.073859;100140048384;97652871168;2.5;1631793152;98145775616;1437921280;80539648;21819392;340660224;3346432;201302016
2024-08-19 22:01:19.076891;100140048384;97652871168;2.5;1631793152;98145775616;1437921280;80539648;21819392;340660224;3346432;201302016
2024-08-19 22:01:21.079864;100140048384;97652871168;2.5;1631789056;98145775616;1437921280;80539648;21819392;340664320;3346432;201302016
2024-08-19 22:01:23.083282;100140048384;97652871168;2.5;1631789056;98145775616;1437921280;80539648;21819392;340664320;3346432;201302016
2024-08-19 22:01:25.086238;100140048384;97652871168;2.5;1631789056;98145775616;1437921280;80539648;21819392;340664320;3346432;201302016
2024-08-19 22:01:27.089558;100140048384;97654444032;2.5;1630216192;98147348480;1437921280;80539648;21819392;340664320;3346432;201302016
2024-08-19 22:01:29.092570;100140048384;97657266176;2.5;1627394048;98150170624;1437921280;80539648;21819392;340664320;3346432;201302016
2024-08-19 22:01:31.095775;100140048384;97661337600;2.5;1623322624;98154242048;1437921280;80539648;21819392;340664320;3346432;201302016
2024-08-19 22:01:33.098842;100140048384;97664692224;2.5;1619968000;98157596672;1437921280;80539648;21823488;340660224;3346432;201302016
2024-08-19 22:01:35.103936;100140048384;97667563520;2.5;1617084416;98160467968;1437921280;80539648;21827584;340668416;3346432;201302016
2024-08-19 22:01:37.106904;100140048384;98802696192;1.3;482406400;99295727616;310325248;80531456;21827584;340086784;3026944;201129984
2024-08-19 22:01:39.110019;100140048384;98806489088;1.3;478621696;99299516416;308998144;80539648;21827584;340082688;3018752;201146368
2024-08-19 22:01:41.113161;100140048384;98803154944;1.3;481964032;99296174080;309481472;80551936;21827584;340082688;3018752;201248768
