2024-08-19 21:59:46.928507;100140048384;98799366144;1.3;486019072;99292655616;315232256;80551936;21786624;339587072;3022848;196542464
2024-08-19 21:59:48.931678;100140048384;98088411136;2.0;1196843008;98581602304;1001336832;80470016;21786624;339816448;3031040;197648384
2024-08-19 21:59:50.934847;100140048384;97667284992;2.5;1617809408;98160467968;1428025344;80470016;21786624;339984384;3182592;197758976
2024-08-19 21:59:52.937929;100140048384;97667284992;2.5;1617809408;98160467968;1428025344;80470016;21786624;339984384;3182592;197791744
2024-08-19 21:59:54.940885;100140048384;97669914624;2.5;1615187968;98163081216;1424101376;80494592;21786624;339992576;3182592;197722112
2024-08-19 21:59:56.944283;100140048384;97669738496;2.5;1615364096;98162905088;1424162816;80494592;21786624;339992576;3182592;197763072
2024-08-19 21:59:58.947241;100140048384;97670406144;2.5;1614696448;98163572736;1424162816;80494592;21786624;339992576;3182592;197763072
2024-08-19 22:00:00.950147;100140048384;97671180288;2.5;1613922304;98164346880;1424166912;80494592;21786624;339992576;3182592;197763072
2024-08-19 22:00:02.953090;100140048384;97671180288;2.5;1613922304;98164346880;1424166912;80494592;21790720;339988480;3182592;197763072
2024-08-19 22:00:04.957161;100140048384;97670692864;2.5;1614381056;98163847168;1424166912;80494592;21798912;340021248;3182592;197787648
2024-08-19 22:00:06.960101;100140048384;97671905280;2.5;1613168640;98165059584;1424166912;80498688;21798912;340021248;3182592;197787648
2024-08-19 22:00:08.963154;100140048384;97671905280;2.5;1613168640;98165059584;1424166912;80498688;21798912;340021248;3182592;197787648
2024-08-19 22:00:10.966155;100140048384;97672470528;2.5;1612599296;98165616640;1424146432;80502784;21798912;340033536;3182592;197881856
2024-08-19 22:00:12.969592;100140048384;97674674176;2.5;1610395648;98167820288;1424146432;80502784;21798912;340033536;3182592;197881856
2024-08-19 22:00:14.972558;100140048384;97681559552;2.5;1603510272;98174705664;1424146432;80502784;21798912;340033536;3182592;197881856
2024-08-19 22:00:16.976298;100140048384;97684729856;2.5;1600339968;98177875968;1424146432;80502784;21798912;340033536;3182592;197881856
2024-08-19 22:00:18.979241;100140048384;97688657920;2.4;1596407808;98181804032;1424146432;80506880;21798912;340037632;3182592;197881856
2024-08-19 22:00:20.982262;100140048384;97690710016;2.4;1594351616;98183856128;1424146432;80506880;21798912;340041728;3182592;197881856
2024-08-19 22:00:22.985203;100140048384;97692512256;2.4;1592549376;98185658368;1424146432;80506880;21798912;340041728;3182592;197881856
2024-08-19 22:00:24.988134;100140048384;97693184000;2.4;1591881728;98186326016;1424146432;80510976;21798912;340041728;3182592;197881856
2024-08-19 22:00:26.991412;100140048384;97693184000;2.4;1591881728;98186326016;1424146432;80510976;21798912;340041728;3182592;197881856
2024-08-19 22:00:28.994615;100140048384;97693184000;2.4;1591881728;98186326016;1424146432;80510976;21798912;340041728;3182592;197881856
2024-08-19 22:00:30.997507;100140048384;97693184000;2.4;1591881728;98186326016;1424146432;80510976;21798912;340041728;3182592;197881856
2024-08-19 22:00:33.000571;100140048384;97693184000;2.4;1591881728;98186326016;1424146432;80510976;21803008;340037632;3182592;197881856
2024-08-19 22:00:35.004226;100140048384;97693184000;2.4;1591873536;98186326016;1424146432;80510976;21807104;340041728;3182592;197881856
2024-08-19 22:00:37.007148;100140048384;97693184000;2.4;1591869440;98186326016;1424146432;80515072;21807104;340045824;3182592;197881856
2024-08-19 22:00:39.010567;100140048384;97693184000;2.4;1591869440;98186326016;1424146432;80515072;21807104;340045824;3182592;197881856
2024-08-19 22:00:41.013614;100140048384;97693184000;2.4;1591869440;98186326016;1424146432;80515072;21807104;340045824;3182592;197881856
2024-08-19 22:00:43.016970;100140048384;97693184000;2.4;1591869440;98186326016;1424146432;80515072;21807104;340045824;3182592;197881856
2024-08-19 22:00:45.020213;100140048384;97693184000;2.4;1591869440;98186326016;1424146432;80515072;21807104;340045824;3182592;197881856
2024-08-19 22:00:47.023300;100140048384;97693184000;2.4;1591869440;98186326016;1424146432;80515072;21807104;340045824;3182592;197881856
2024-08-19 22:00:49.026376;100140048384;97693188096;2.4;1591861248;98186326016;1424146432;80523264;21807104;340054016;3182592;197881856
2024-08-19 22:00:51.029468;100140048384;97693188096;2.4;1591861248;98186326016;1424146432;80523264;21807104;340054016;3182592;197881856
2024-08-19 22:00:53.032537;100140048384;98817302528;1.3;467898368;99310440448;310083584;80523264;21807104;339902464;3026944;197750784
2024-08-19 22:00:55.036368;100140048384;98816032768;1.3;469307392;99309281280;310571008;80539648;21807104;339652608;3022848;197906432
2024-08-19 22:00:57.039495;100140048384;98812481536;1.3;472834048;99305701376;308297728;80539648;21807104;339705856;3018752;198397952
