2024-08-19 20:12:37.745167;8725;7567;331523584;91830272;13697;11201;4270;3779;7319
2024-08-19 20:12:39.747666;8725;7567;331523584;91830272;13697;11201;4270;3779;7319
2024-08-19 20:12:41.750017;8725;7617;331523584;92149760;13697;11242;4270;3780;7324
2024-08-19 20:12:43.752418;8725;7621;331523584;92346368;13697;11246;4270;3783;7325
2024-08-19 20:12:45.754743;8725;7627;331523584;92514304;13697;11253;4270;3818;7332
2024-08-19 20:12:47.757126;8725;7627;331523584;92514304;13697;11253;4270;3818;7332
2024-08-19 20:12:49.759478;8725;7649;331523584;92645376;13697;11277;4270;3828;7334
2024-08-19 20:12:51.761819;8725;7649;331523584;92645376;13697;11277;4270;3828;7334
2024-08-19 20:12:53.764156;8725;7649;331523584;92645376;13697;11277;4270;3828;7334
2024-08-19 20:12:55.766547;8725;7649;331523584;92645376;13697;11277;4270;3828;7334
2024-08-19 20:12:57.768910;8725;7649;331523584;92645376;13697;11277;4270;3828;7334
2024-08-19 20:12:59.771247;8725;7649;331523584;92645376;13697;11277;4270;3828;7334
2024-08-19 20:13:01.773602;8725;7649;331523584;92645376;13697;11277;4270;3828;7334
2024-08-19 20:13:03.775936;8725;7649;331523584;92645376;13697;11277;4270;3828;7334
2024-08-19 20:13:05.778272;8725;7649;331523584;92645376;13697;11277;4270;3828;7334
2024-08-19 20:13:07.780655;8725;7649;331523584;92645376;13697;11277;4270;3828;7334
2024-08-19 20:13:09.783003;8725;7649;331523584;92645376;13697;11277;4270;3828;7334
2024-08-19 20:13:11.785357;8725;7649;331523584;92645376;13697;11277;4270;3828;7334
2024-08-19 20:13:13.787721;8725;7650;331523584;92678144;13697;11278;4270;3833;7335
2024-08-19 20:13:15.790119;8725;7650;331523584;92678144;13697;11278;4270;3833;7335
2024-08-19 20:13:17.793241;8725;7652;331523584;92702720;13697;11279;4270;3837;7336
2024-08-19 20:13:19.795607;8725;7652;331523584;92702720;13697;11279;4270;3837;7336
2024-08-19 20:13:21.797950;8725;7654;331523584;92710912;13697;11281;4270;3837;7336
2024-08-19 20:13:23.800315;8725;7654;331523584;92710912;13697;11281;4270;3837;7336
2024-08-19 20:13:25.802669;8725;7654;331523584;92710912;13697;11281;4270;3837;7336
2024-08-19 20:13:27.805023;8725;7654;331523584;92710912;13697;11281;4270;3837;7336
2024-08-19 20:13:29.807367;8725;7654;331523584;92710912;13697;11281;4270;3837;7336
2024-08-19 20:13:31.809716;8725;7654;331523584;92710912;13697;11281;4270;3837;7336
2024-08-19 20:13:33.812081;8725;7654;331523584;92710912;13697;11281;4270;3837;7336
2024-08-19 20:13:35.814468;8725;7654;331523584;92710912;13697;11281;4270;3837;7336
2024-08-19 20:13:37.816845;8725;7654;331523584;92710912;13697;11281;4270;3837;7336
2024-08-19 20:13:39.819239;8725;7654;331523584;92710912;13697;11281;4270;3837;7336
2024-08-19 20:13:41.821624;8725;7654;331523584;92710912;13697;11281;4270;3837;7336
2024-08-19 20:13:43.823984;8725;7654;331523584;92710912;13697;11281;4270;3837;7336
2024-08-19 20:13:45.826348;8725;7661;331523584;92751872;13697;11288;4270;3839;7337
2024-08-19 20:13:47.829406;8725;7663;331523584;92776448;13697;11289;4270;3843;7338
2024-08-19 20:13:49.831785;8725;7663;331523584;92776448;13697;11289;4270;3843;7338
2024-08-19 20:13:51.834144;8725;7665;331523584;92784640;13697;11290;4270;3843;7338
2024-08-19 20:13:53.836527;8725;7665;331523584;92784640;13697;11290;4270;3843;7338
2024-08-19 20:13:55.838939;8725;7665;331523584;92784640;13697;11290;4270;3843;7338
2024-08-19 20:13:57.841297;8725;7665;331523584;92784640;13697;11290;4270;3843;7338
2024-08-19 20:13:59.843669;8725;7665;331523584;92784640;13697;11290;4270;3843;7338
2024-08-19 20:14:01.846034;8725;7669;331523584;92870656;13697;11294;4270;3860;7341
2024-08-19 20:14:03.848410;8725;7670;331523584;92874752;13697;11294;4270;3860;7342
