2024-08-19 23:41:51.989774;99083075584;97719705600;1.4;511393792;98203205632;311709696;81825792;21094400;347381760;3022848;209772544
2024-08-19 23:41:53.992890;99083075584;94436614144;4.7;3793997824;94919958528;3557044224;81858560;21094400;348024832;3354624;210894848
2024-08-19 23:41:55.995690;99083075584;92290535424;6.9;5940068352;92773879808;5704937472;81858560;21094400;348033024;3362816;210993152
2024-08-19 23:41:57.998692;99083075584;90145030144;9.0;8085594112;90628399104;7851270144;81809408;21118976;347963392;3366912;210993152
2024-08-19 23:42:00.001598;99083075584;90146299904;9.0;8084287488;90629668864;7851249664;81809408;21118976;348000256;3379200;210956288
2024-08-19 23:42:02.004576;99083075584;90146332672;9.0;8084250624;90629701632;7851249664;81809408;21118976;348004352;3383296;210952192
2024-08-19 23:42:04.007195;99083075584;90148614144;9.0;8081965056;90631983104;7851249664;81809408;21118976;348008448;3387392;210984960
2024-08-19 23:42:06.010080;99083075584;90148646912;9.0;8081915904;90632015872;7851249664;81809408;21118976;348024832;3403776;210984960
2024-08-19 23:42:08.012823;99083075584;90149441536;9.0;8081121280;90632810496;7851249664;81809408;21118976;348024832;3403776;210984960
2024-08-19 23:42:10.015532;99083075584;90150162432;9.0;8080400384;90633531392;7851249664;81809408;21118976;348024832;3403776;210984960
2024-08-19 23:42:12.018244;99083075584;90150789120;9.0;8079769600;90634158080;7851249664;81809408;21118976;348028928;3403776;210984960
2024-08-19 23:42:14.021011;99083075584;90152067072;9.0;8078491648;90635436032;7851253760;81813504;21118976;348028928;3403776;210984960
2024-08-19 23:42:16.023675;99083075584;90152464384;9.0;8078094336;90635833344;7851253760;81813504;21118976;348028928;3403776;210984960
2024-08-19 23:42:18.026423;99083075584;90152808448;9.0;8077750272;90636177408;7851253760;81813504;21118976;348028928;3403776;210984960
2024-08-19 23:42:20.029347;99083075584;90153111552;9.0;8077447168;90636480512;7851253760;81813504;21118976;348028928;3403776;210984960
2024-08-19 23:42:22.032529;99083075584;90155053056;9.0;8075501568;90638422016;7851253760;81813504;21118976;348033024;3403776;210984960
2024-08-19 23:42:24.035559;99083075584;90159251456;9.0;8071303168;90642620416;7851253760;81813504;21118976;348033024;3403776;210984960
2024-08-19 23:42:26.038443;99083075584;97740791808;1.4;490242048;98224250880;312926208;81817600;21131264;347451392;3022848;210591744
2024-08-19 23:42:28.041270;99083075584;97737351168;1.4;493735936;98220843008;311365632;81846272;21131264;347365376;3022848;210305024
2024-08-19 23:42:30.044444;99083075584;97746767872;1.3;484315136;98230259712;309796864;81846272;21131264;347369472;3022848;210206720
