2024-08-19 23:52:53.131330;8034;7804;304276992;78915584;17836;12814;4270;3584;11220
2024-08-19 23:52:55.134293;8034;7804;304276992;78915584;17836;12814;4270;3584;11220
2024-08-19 23:52:57.137134;8034;7875;304276992;79353856;17836;12904;4270;3585;11231
2024-08-19 23:52:59.139868;8034;7875;304276992;79353856;17836;12904;4270;3585;11231
2024-08-19 23:53:01.142982;8034;7879;304276992;79497216;17836;12908;4270;3585;11232
2024-08-19 23:53:03.146384;8034;7879;304276992;79497216;17836;12908;4270;3585;11232
2024-08-19 23:53:05.149288;8034;7879;304276992;79497216;17836;12908;4270;3585;11232
2024-08-19 23:53:07.152097;8034;7879;304276992;79497216;17836;12908;4270;3585;11232
2024-08-19 23:53:09.155057;8034;7879;304276992;79497216;17836;12908;4270;3585;11232
2024-08-19 23:53:11.157662;8034;7879;304276992;79497216;17836;12908;4270;3585;11232
2024-08-19 23:53:13.160401;8034;7879;304276992;79497216;17836;12908;4270;3585;11232
2024-08-19 23:53:15.164740;8034;7883;304276992;79669248;17836;12925;4270;3622;11241
2024-08-19 23:53:17.167589;8034;7883;304276992;79669248;17836;12925;4270;3622;11241
2024-08-19 23:53:19.170221;8034;7904;304276992;79792128;17836;12946;4270;3631;11243
2024-08-19 23:53:21.173053;8034;7904;304276992;79792128;17836;12946;4270;3631;11243
2024-08-19 23:53:23.175884;8034;7904;304276992;79792128;17836;12946;4270;3631;11243
2024-08-19 23:53:25.179459;8034;7905;304276992;79824896;17836;12947;4270;3636;11244
2024-08-19 23:53:27.182435;8034;7905;304276992;79824896;17836;12947;4270;3636;11244
2024-08-19 23:53:29.185465;8034;7905;304276992;79824896;17836;12947;4270;3636;11244
