2024-08-19 20:20:02.292490;8726;10524;331527680;112281600;13698;13884;4270;4282;7699
2024-08-19 20:20:04.294955;8726;10526;331527680;112289792;13698;13885;4270;4282;7699
2024-08-19 20:20:06.297329;8726;10528;331527680;112302080;13698;13887;4270;4282;7700
2024-08-19 20:20:08.299693;8726;10570;331527680;112744448;13698;13933;4270;4282;7703
2024-08-19 20:20:10.302036;8726;10570;331527680;112744448;13698;13933;4270;4282;7703
2024-08-19 20:20:12.304411;8726;10570;331527680;112744448;13698;13933;4270;4282;7703
2024-08-19 20:20:14.306747;8726;10570;331527680;112744448;13698;13933;4270;4282;7703
2024-08-19 20:20:16.309225;8726;10570;331527680;112744448;13698;13933;4270;4282;7703
2024-08-19 20:20:18.311638;8726;10570;331527680;112744448;13698;13933;4270;4282;7703
2024-08-19 20:20:20.314012;8726;10570;331527680;112744448;13698;13933;4270;4282;7703
2024-08-19 20:20:22.317598;8726;10574;331527680;112912384;13698;13936;4270;4318;7705
2024-08-19 20:20:24.319978;8726;10574;331527680;112912384;13698;13936;4270;4318;7705
2024-08-19 20:20:26.322332;8726;10574;331527680;112912384;13698;13936;4270;4318;7705
2024-08-19 20:20:28.324713;8726;10574;331527680;112912384;13698;13936;4270;4318;7705
2024-08-19 20:20:30.327104;8726;10574;331527680;112912384;13698;13936;4270;4318;7705
2024-08-19 20:20:32.329475;8726;10575;331527680;112924672;13698;13936;4270;4319;7705
2024-08-19 20:20:34.331869;8726;10575;331527680;112924672;13698;13936;4270;4319;7705
2024-08-19 20:20:36.334292;8726;10622;331527680;113141760;13698;13971;4270;4320;7708
2024-08-19 20:20:38.336678;8726;10623;331527680;113162240;13698;13971;4270;4323;7708
2024-08-19 20:20:40.339067;8726;10623;331527680;113162240;13698;13971;4270;4323;7708
2024-08-19 20:20:42.341460;8726;10623;331527680;113162240;13698;13971;4270;4323;7708
2024-08-19 20:20:44.343820;8726;10623;331527680;113162240;13698;13971;4270;4323;7708
2024-08-19 20:20:46.346171;8726;10623;331527680;113162240;13698;13971;4270;4323;7708
2024-08-19 20:20:48.348582;8726;10623;331527680;113162240;13698;13971;4270;4323;7708
2024-08-19 20:20:50.350952;8726;10623;331527680;113162240;13698;13971;4270;4323;7708
2024-08-19 20:20:52.354267;8726;10656;331527680;113387520;13698;14001;4270;4345;7711
2024-08-19 20:20:54.356713;8726;10656;331527680;113387520;13698;14001;4270;4345;7711
2024-08-19 20:20:56.359134;8726;10656;331527680;113387520;13698;14001;4270;4345;7711
2024-08-19 20:20:58.361521;8726;10657;331527680;113391616;13698;14002;4270;4345;7711
2024-08-19 20:21:00.363910;8726;10657;331527680;113391616;13698;14002;4270;4345;7711
