2024-08-19 22:02:13.166218;100140048384;98784837632;1.4;500060160;99277623296;312061952;80596992;21868544;340496384;3006464;204185600
2024-08-19 22:02:15.169521;100140048384;97911771136;2.2;1371979776;98403831808;1108307968;80601088;21868544;342368256;3432448;209510400
2024-08-19 22:02:17.173792;100140048384;97454682112;2.7;1828229120;97946697728;1542885376;80601088;21893120;343228416;4227072;209895424
2024-08-19 22:02:19.179065;100140048384;97454702592;2.7;1827999744;97946697728;1543479296;80601088;21893120;343457792;4386816;210141184
2024-08-19 22:02:21.184318;100140048384;97454755840;2.7;1827946496;97946750976;1543487488;80601088;21893120;343457792;4386816;209879040
2024-08-19 22:02:23.189623;100140048384;97456652288;2.7;1826050048;97948647424;1543487488;80601088;21893120;343457792;4386816;209858560
2024-08-19 22:02:25.194873;100140048384;97443663872;2.7;1838796800;97935433728;1542680576;80982016;21921792;343896064;4386816;209993728
2024-08-19 22:02:27.200249;100140048384;98798682112;1.3;482693120;99288047616;312217600;83369984;21987328;347320320;3026944;209006592
2024-08-19 22:02:29.203499;100140048384;98786193408;1.4;495316992;99275620352;314085376;83484672;22007808;347103232;3031040;209100800
2024-08-19 22:02:31.206729;100140048384;98785898496;1.4;495607808;99275325440;313729024;83488768;22007808;347107328;3031040;209002496
