2024-08-19 23:40:37.873884;99083075584;97702510592;1.4;528617472;98186043392;311443456;81780736;21061632;347353088;3018752;209313792
2024-08-19 23:40:39.877113;99083075584;94465216512;4.7;3765612544;94948622336;3547246592;81793024;21061632;347779072;3174400;209854464
2024-08-19 23:40:41.879987;99083075584;92309999616;6.8;5920829440;92793405440;5695385600;81793024;21061632;347779072;3174400;209895424
2024-08-19 23:40:43.882943;99083075584;92311568384;6.8;5919256576;92794974208;5695385600;81793024;21061632;347783168;3178496;209895424
2024-08-19 23:40:45.886210;99083075584;92311568384;6.8;5919256576;92794974208;5695385600;81793024;21061632;347783168;3178496;209833984
2024-08-19 23:40:47.889154;99083075584;90164609024;9.0;8066215936;90648014848;7842836480;81793024;21069824;347774976;3178496;209833984
2024-08-19 23:40:49.893997;99083075584;90164609024;9.0;8066199552;90648014848;7842897920;81793024;21073920;347787264;3182592;209833984
2024-08-19 23:40:51.896567;99083075584;90164609024;9.0;8066199552;90648014848;7842897920;81793024;21073920;347787264;3182592;209833984
2024-08-19 23:40:53.899730;99083075584;90164609024;9.0;8066199552;90648014848;7842897920;81793024;21073920;347787264;3182592;209833984
2024-08-19 23:40:55.902575;99083075584;90164609024;9.0;8066199552;90648014848;7842897920;81793024;21073920;347787264;3182592;209833984
2024-08-19 23:40:57.905785;99083075584;90165088256;9.0;8065716224;90648494080;7842897920;81793024;21073920;347791360;3182592;209833984
2024-08-19 23:40:59.908654;99083075584;90165088256;9.0;8065716224;90648494080;7842897920;81793024;21073920;347791360;3182592;209833984
2024-08-19 23:41:01.911745;99083075584;90166497280;9.0;8064307200;90649903104;7842897920;81793024;21073920;347791360;3182592;209833984
2024-08-19 23:41:03.914720;99083075584;90166497280;9.0;8064307200;90649903104;7842897920;81793024;21073920;347791360;3182592;209833984
2024-08-19 23:41:05.917665;99083075584;90166497280;9.0;8064307200;90649903104;7842897920;81793024;21073920;347791360;3182592;209833984
2024-08-19 23:41:07.920748;99083075584;90167873536;9.0;8062930944;90651279360;7842897920;81793024;21073920;347791360;3182592;209833984
2024-08-19 23:41:09.923940;99083075584;90167873536;9.0;8062926848;90651279360;7842897920;81793024;21073920;347795456;3182592;209833984
2024-08-19 23:41:11.926484;99083075584;90170363904;9.0;8060436480;90653769728;7842897920;81793024;21073920;347795456;3182592;209833984
2024-08-19 23:41:13.929540;99083075584;90173358080;9.0;8057442304;90656759808;7842897920;81793024;21073920;347799552;3182592;209838080
2024-08-19 23:41:15.932378;99083075584;90176765952;9.0;8054034432;90660167680;7842897920;81793024;21073920;347799552;3182592;209838080
2024-08-19 23:41:17.935568;99083075584;90178863104;9.0;8051933184;90662264832;7842897920;81793024;21078016;347799552;3182592;209838080
2024-08-19 23:41:19.939000;99083075584;90180009984;9.0;8050778112;90663411712;7842897920;81793024;21082112;347803648;3182592;209838080
2024-08-19 23:41:21.941862;99083075584;90180706304;9.0;8050081792;90664108032;7842897920;81793024;21082112;347803648;3182592;209838080
2024-08-19 23:41:23.944758;99083075584;90180706304;9.0;8050081792;90664108032;7842897920;81793024;21082112;347803648;3182592;209838080
2024-08-19 23:41:25.947889;99083075584;90182385664;9.0;8048402432;90665787392;7842897920;81793024;21082112;347803648;3182592;209838080
2024-08-19 23:41:27.950765;99083075584;90182385664;9.0;8048402432;90665787392;7842897920;81793024;21082112;347803648;3182592;209838080
2024-08-19 23:41:29.953730;99083075584;90182385664;9.0;8048402432;90665787392;7842897920;81793024;21082112;347803648;3182592;209838080
2024-08-19 23:41:31.956801;99083075584;90183589888;9.0;8047198208;90666991616;7842897920;81793024;21082112;347803648;3182592;209838080
2024-08-19 23:41:33.959838;99083075584;90183589888;9.0;8047198208;90666991616;7842897920;81793024;21082112;347803648;3182592;209838080
2024-08-19 23:41:35.962930;99083075584;90183589888;9.0;8047198208;90666991616;7842897920;81793024;21082112;347803648;3182592;209838080
2024-08-19 23:41:37.966080;99083075584;97738014720;1.4;492924928;98221416448;312246272;81793024;21082112;347652096;3026944;209678336
2024-08-19 23:41:39.970272;99083075584;97709314048;1.4;521756672;98192826368;311304192;81809408;21082112;347410432;3018752;209670144
2024-08-19 23:41:41.973672;99083075584;97713426432;1.4;517644288;98196938752;311271424;81809408;21082112;347410432;3018752;209682432
2024-08-19 23:41:43.976783;99083075584;97709879296;1.4;521216000;98193371136;310640640;81854464;21082112;347406336;3014656;209604608
