2024-08-19 20:11:13.642777;99083063296;97005887488;2.1;1209708544;97470013440;947240960;97378304;23130112;380211200;3231744;226623488
2024-08-19 20:11:15.645326;99083063296;92170420224;7.0;6044848128;92634329088;5727064064;97402880;23130112;380755968;3551232;226930688
2024-08-19 20:11:17.648824;99083063296;90023866368;9.1;8191377408;90487775232;7873409024;97402880;23142400;380768256;3563520;226930688
2024-08-19 20:11:19.651203;99083063296;90024771584;9.1;8190459904;90488676352;7874760704;97402880;23142400;380784640;3575808;226889728
2024-08-19 20:11:21.653586;99083063296;90026704896;9.1;8188522496;90490609664;7874760704;97402880;23142400;380788736;3579904;226889728
2024-08-19 20:11:23.656044;99083063296;90029531136;9.1;8185692160;90493435904;7874760704;97402880;23142400;380792832;3584000;226889728
2024-08-19 20:11:25.658617;99083063296;90029531136;9.1;8185675776;90493435904;7874760704;97402880;23142400;380809216;3600384;226889728
2024-08-19 20:11:27.661010;99083063296;90031931392;9.1;8183275520;90495836160;7874760704;97402880;23142400;380809216;3600384;226889728
2024-08-19 20:11:29.663420;99083063296;90033889280;9.1;8181317632;90497794048;7874768896;97402880;23142400;380809216;3600384;226889728
2024-08-19 20:11:31.665809;99083063296;90033889280;9.1;8181317632;90497794048;7874768896;97402880;23142400;380809216;3600384;226889728
2024-08-19 20:11:33.668453;99083063296;90035425280;9.1;8179777536;90499330048;7874797568;97402880;23142400;380813312;3600384;226889728
2024-08-19 20:11:35.670903;99083063296;90038013952;9.1;8177188864;90501918720;7874797568;97402880;23142400;380813312;3600384;226889728
2024-08-19 20:11:37.673291;99083063296;90039812096;9.1;8175390720;90503716864;7874797568;97402880;23142400;380813312;3600384;226889728
2024-08-19 20:11:39.675654;99083063296;90041638912;9.1;8173563904;90505543680;7874797568;97402880;23142400;380813312;3600384;226889728
2024-08-19 20:11:41.678023;99083063296;97645113344;1.5;570494976;98109366272;332709888;97402880;23142400;380059648;3223552;226418688
2024-08-19 20:11:43.680451;99083063296;97649205248;1.4;566423552;98113441792;332808192;97419264;23142400;380055552;3215360;226357248
