2024-08-19 23:43:12.110443;99083075584;97663406080;1.4;567250944;98146553856;376004608;81838080;21139456;348131328;3063808;212746240
2024-08-19 23:43:14.113890;99083075584;89984790528;9.2;8244723712;90467835904;7908741120;81870848;21139456;349376512;4104192;213782528
2024-08-19 23:43:16.125835;99083075584;89983803392;9.2;8244891648;90466803712;7912660992;81870848;21139456;350240768;4878336;214294528
2024-08-19 23:43:18.131774;99083075584;89983574016;9.2;8244285440;90466574336;7913353216;81870848;21139456;351076352;5713920;214302720
2024-08-19 23:43:20.143714;99083075584;89983574016;9.2;8244285440;90466574336;7913353216;81870848;21139456;351076352;5713920;214265856
2024-08-19 23:43:22.153613;99083075584;89983574016;9.2;8244285440;90466574336;7913353216;81870848;21139456;351076352;5713920;214265856
2024-08-19 23:43:24.163083;99083075584;89983574016;9.2;8244285440;90466574336;7913353216;81870848;21139456;351076352;5713920;214298624
2024-08-19 23:43:26.169772;99083075584;89983574016;9.2;8244285440;90466574336;7913353216;81870848;21139456;351076352;5713920;214298624
2024-08-19 23:43:28.181500;99083075584;97549475840;1.5;681066496;98032635904;311603200;81883136;21151744;348221440;3190784;212926464
2024-08-19 23:43:30.184788;99083075584;97560104960;1.5;670855168;98043457536;311627776;81874944;21151744;347611136;3014656;212209664
2024-08-19 23:43:32.187814;99083075584;97565949952;1.5;664997888;98049302528;310243328;81879040;21151744;347623424;3018752;211877888
