2024-08-19 23:40:37.873884;944.99;0.0;38.26;24473.5;14.93;0.0;0.24;0.03;0.0;0.0
2024-08-19 23:40:39.877113;946.21;0.0;39.46;24567.15;14.93;0.0;0.24;0.03;0.0;0.0
2024-08-19 23:40:41.879987;949.35;0.0;40.34;24659.25;14.93;0.0;0.24;0.03;0.0;0.0
2024-08-19 23:40:43.882943;953.36;0.0;40.34;24751.36;14.93;0.0;0.24;0.03;0.0;0.0
2024-08-19 23:40:45.886210;957.19;0.0;40.51;24843.48;14.93;0.0;0.24;0.03;0.0;0.0
2024-08-19 23:40:47.889154;960.32;0.0;41.39;24935.64;14.93;0.0;0.24;0.03;0.0;0.0
2024-08-19 23:40:49.893997;964.15;0.0;41.58;25027.75;14.93;0.0;0.24;0.03;0.0;0.0
2024-08-19 23:40:51.896567;967.97;0.0;41.77;25119.86;14.93;0.0;0.24;0.03;0.0;0.0
2024-08-19 23:40:53.899730;971.97;0.0;41.77;25211.97;14.93;0.0;0.24;0.03;0.0;0.0
2024-08-19 23:40:55.902575;975.79;0.0;41.96;25304.07;14.93;0.0;0.24;0.03;0.0;0.0
2024-08-19 23:40:57.905785;979.62;0.0;42.14;25396.19;14.93;0.0;0.24;0.03;0.0;0.0
2024-08-19 23:40:59.908654;983.44;0.0;42.33;25488.29;14.93;0.0;0.24;0.03;0.0;0.0
2024-08-19 23:41:01.911745;987.27;0.0;42.51;25580.4;14.93;0.0;0.24;0.03;0.0;0.0
2024-08-19 23:41:03.914720;991.28;0.0;42.51;25672.5;14.93;0.0;0.24;0.03;0.0;0.0
2024-08-19 23:41:05.917665;995.11;0.0;42.69;25764.61;14.93;0.0;0.24;0.03;0.0;0.0
2024-08-19 23:41:07.920748;998.93;0.0;42.88;25856.72;14.93;0.0;0.24;0.03;0.0;0.0
2024-08-19 23:41:09.923940;1002.76;0.0;43.06;25948.81;14.93;0.0;0.24;0.03;0.0;0.0
2024-08-19 23:41:11.926484;1006.76;0.0;43.07;26040.91;14.93;0.0;0.24;0.03;0.0;0.0
2024-08-19 23:41:13.929540;1010.59;0.0;43.25;26133.02;14.93;0.0;0.24;0.03;0.0;0.0
2024-08-19 23:41:15.932378;1014.41;0.0;43.44;26225.13;14.93;0.0;0.24;0.03;0.0;0.0
2024-08-19 23:41:17.935568;1018.23;0.0;43.63;26317.26;14.93;0.0;0.24;0.03;0.0;0.0
2024-08-19 23:41:19.939000;1022.06;0.0;43.81;26409.35;14.94;0.0;0.24;0.03;0.0;0.0
2024-08-19 23:41:21.941862;1026.06;0.0;43.81;26501.46;14.94;0.0;0.24;0.03;0.0;0.0
2024-08-19 23:41:23.944758;1029.89;0.0;43.99;26593.56;14.94;0.0;0.24;0.03;0.0;0.0
2024-08-19 23:41:25.947889;1033.72;0.0;44.17;26685.67;14.94;0.0;0.24;0.03;0.0;0.0
2024-08-19 23:41:27.950765;1037.54;0.0;44.37;26777.77;14.94;0.0;0.24;0.03;0.0;0.0
2024-08-19 23:41:29.953730;1041.37;0.0;44.55;26869.88;14.94;0.0;0.24;0.03;0.0;0.0
2024-08-19 23:41:31.956801;1045.38;0.0;44.55;26961.99;14.94;0.0;0.24;0.03;0.0;0.0
2024-08-19 23:41:33.959838;1049.21;0.0;44.73;27054.1;14.94;0.0;0.24;0.03;0.0;0.0
2024-08-19 23:41:35.962930;1053.03;0.0;44.92;27146.21;14.94;0.0;0.24;0.03;0.0;0.0
2024-08-19 23:41:37.966080;1053.8;0.0;45.41;27241.09;14.94;0.0;0.24;0.03;0.0;0.0
