2024-08-19 23:20:08.939710;[1733.371, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 3590.219, 2999.998, 2999.998, 3570.118, 2999.998, 2999.998, 2999.998, 3599.619, 2999.998, 2999.998, 2999.998, 3300.299, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 3606.594, 2999.998, 3699.068, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 3604.319, 3740.386]
2024-08-19 23:20:10.942462;[3598.439, 2999.998, 3599.899, 2999.998, 2999.998, 2999.998, 2252.529, 3600.008, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 3599.902, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 3599.921, 3601.054, 3599.974, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 3599.867, 3600.171, 2999.998, 2999.998, 3599.734, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998]
2024-08-19 23:20:12.945180;[3600.014, 3599.97, 3599.961, 2999.998, 2999.998, 2999.998, 2999.998, 3599.845, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 3599.785, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 3599.974, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 3600.003, 3600.04, 2999.998, 2999.998, 3600.007, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998]
2024-08-19 23:20:14.947916;[3600.0, 3599.859, 3599.892, 3547.462, 2999.998, 2999.998, 2999.998, 3599.862, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 3599.095, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 3599.98, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 3176.702, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 3600.095, 3599.964, 2999.998, 2999.998, 3599.83, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998]
2024-08-19 23:20:16.950672;[3600.1, 3600.073, 3599.97, 2999.998, 2999.998, 2999.998, 2999.998, 3600.038, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 3599.385, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 3600.03, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 3600.007, 3600.009, 3111.416, 2999.998, 3600.051, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998]
2024-08-19 23:20:18.953385;[3600.056, 3600.052, 3599.986, 2999.998, 2999.998, 2999.998, 2999.998, 3599.821, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 3600.034, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 3599.935, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 3600.018, 3600.042, 2999.998, 2999.998, 3600.046, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998]
2024-08-19 23:20:20.956140;[3599.753, 3599.822, 3599.922, 2999.998, 2999.998, 2999.998, 2999.998, 3600.053, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 3158.082, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 3600.399, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 3600.141, 3600.349, 2999.998, 2999.998, 3600.145, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998]
2024-08-19 23:20:22.958858;[3599.909, 3599.921, 3599.932, 3551.47, 2999.998, 2999.998, 2999.998, 3599.993, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 3598.736, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 3600.021, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 3599.91, 3599.972, 2999.998, 2999.998, 3599.84, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998]
2024-08-19 23:20:24.961640;[2999.998, 1235.834, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 3702.804, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998]
2024-08-19 23:20:26.964541;[2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 3246.021, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998]
2024-08-19 23:20:28.967366;[2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 3042.702, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998]
2024-08-19 23:20:30.970476;[2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 3899.632, 1335.174, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 1384.053, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 1769.84, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 1338.805, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998]
