2024-08-19 22:07:09.672920;1004.41;0.0;48.59;27503.36;12.51;0.0;0.17;0.03;0.0;0.0
2024-08-19 22:07:11.676089;1006.26;0.0;50.01;27596.18;12.51;0.0;0.17;0.03;0.0;0.0
2024-08-19 22:07:13.679166;1009.18;0.0;51.09;27688.27;12.51;0.0;0.17;0.03;0.0;0.0
2024-08-19 22:07:15.682125;1013.19;0.0;51.09;27780.35;12.51;0.0;0.17;0.03;0.0;0.0
2024-08-19 22:07:17.685092;1016.99;0.0;51.3;27872.43;12.51;0.0;0.17;0.03;0.0;0.0
2024-08-19 22:07:19.687974;1020.21;0.0;52.09;27964.5;12.51;0.0;0.17;0.03;0.0;0.0
2024-08-19 22:07:21.690899;1023.91;0.0;52.4;28056.59;12.51;0.0;0.17;0.03;0.0;0.0
2024-08-19 22:07:23.693864;1027.7;0.0;52.62;28148.66;12.51;0.0;0.17;0.03;0.0;0.0
2024-08-19 22:07:25.696794;1032.56;0.0;52.94;28239.26;12.76;0.0;0.17;0.03;0.0;0.0
2024-08-19 22:07:27.700274;1036.36;0.0;53.16;28331.36;12.76;0.0;0.17;0.03;0.0;0.0
2024-08-19 22:07:29.703706;1040.37;0.0;53.16;28423.47;12.77;0.0;0.17;0.03;0.0;0.0
2024-08-19 22:07:31.707034;1044.17;0.0;53.37;28515.57;12.77;0.0;0.17;0.03;0.0;0.0
2024-08-19 22:07:33.710163;1048.18;0.0;53.38;28607.7;12.77;0.0;0.17;0.03;0.0;0.0
2024-08-19 22:07:35.713637;1051.97;0.0;53.59;28699.8;12.77;0.0;0.17;0.03;0.0;0.0
2024-08-19 22:07:37.716612;1055.77;0.0;53.81;28791.9;12.77;0.0;0.17;0.03;0.0;0.0
2024-08-19 22:07:39.719572;1059.78;0.0;53.81;28883.99;12.77;0.0;0.17;0.03;0.0;0.0
2024-08-19 22:07:41.722553;1063.57;0.0;54.02;28976.1;12.77;0.0;0.17;0.03;0.0;0.0
2024-08-19 22:07:43.725494;1067.58;0.0;54.02;29068.2;12.77;0.0;0.17;0.03;0.0;0.0
2024-08-19 22:07:45.728723;1071.37;0.0;54.24;29160.31;12.77;0.0;0.17;0.03;0.0;0.0
2024-08-19 22:07:47.731725;1075.29;0.0;54.33;29252.4;12.77;0.0;0.17;0.03;0.0;0.0
2024-08-19 22:07:49.734641;1079.18;0.0;54.46;29344.5;12.77;0.0;0.17;0.03;0.0;0.0
2024-08-19 22:07:51.737646;1082.97;0.0;54.67;29436.61;12.77;0.0;0.17;0.03;0.0;0.0
2024-08-19 22:07:53.740896;1086.98;0.0;54.67;29528.72;12.77;0.0;0.17;0.03;0.0;0.0
2024-08-19 22:07:55.743817;1090.77;0.0;54.89;29620.85;12.78;0.0;0.17;0.03;0.0;0.0
2024-08-19 22:07:57.747753;1094.79;0.0;54.89;29712.97;12.78;0.0;0.17;0.03;0.0;0.0
2024-08-19 22:07:59.751071;1098.58;0.0;55.11;29805.07;12.78;0.0;0.17;0.03;0.0;0.0
2024-08-19 22:08:01.754020;1102.37;0.0;55.32;29897.16;12.78;0.0;0.17;0.03;0.0;0.0
2024-08-19 22:08:03.756960;1106.38;0.0;55.32;29989.27;12.78;0.0;0.17;0.03;0.0;0.0
2024-08-19 22:08:05.760307;1110.18;0.0;55.54;30081.37;12.78;0.0;0.17;0.03;0.0;0.0
2024-08-19 22:08:07.763244;1114.19;0.0;55.54;30173.47;12.78;0.0;0.17;0.03;0.0;0.0
2024-08-19 22:08:09.766541;1117.98;0.0;55.75;30265.57;12.78;0.0;0.17;0.03;0.0;0.0
2024-08-19 22:08:11.769708;1121.99;0.0;55.75;30357.66;12.78;0.0;0.17;0.03;0.0;0.0
2024-08-19 22:08:13.772912;1125.79;0.0;55.97;30449.75;12.78;0.0;0.17;0.03;0.0;0.0
2024-08-19 22:08:15.776655;1129.58;0.0;56.18;30541.85;12.78;0.0;0.18;0.03;0.0;0.0
2024-08-19 22:08:17.779908;1133.59;0.0;56.19;30633.94;12.78;0.0;0.18;0.03;0.0;0.0
2024-08-19 22:08:19.782850;1137.39;0.0;56.4;30726.01;12.78;0.0;0.18;0.03;0.0;0.0
2024-08-19 22:08:21.785753;1141.39;0.0;56.4;30818.09;12.78;0.0;0.18;0.03;0.0;0.0
2024-08-19 22:08:23.788729;1145.19;0.0;56.62;30910.19;12.78;0.0;0.18;0.03;0.0;0.0
2024-08-19 22:08:25.792024;1149.2;0.0;56.62;31002.33;12.78;0.0;0.18;0.03;0.0;0.0
2024-08-19 22:08:27.796048;1152.99;0.0;56.84;31094.42;12.78;0.0;0.18;0.03;0.0;0.0
2024-08-19 22:08:29.798962;1154.08;0.0;57.59;31188.67;12.78;0.0;0.18;0.03;0.0;0.0
