2024-08-19 22:22:17.185804;2907.29;0.4;174.55;69019.95;13.32;0.0;0.34;0.05;0.0;0.0
2024-08-19 22:22:19.189004;2908.99;0.4;176.3;69112.55;13.33;0.0;0.34;0.05;0.0;0.0
2024-08-19 22:22:21.193346;2923.11;0.4;178.22;69192.66;13.33;0.0;0.34;0.05;0.0;0.0
2024-08-19 22:22:23.197747;2937.06;0.4;180.31;69272.8;13.33;0.0;0.34;0.05;0.0;0.0
2024-08-19 22:22:25.202856;2951.69;0.4;181.72;69352.92;13.34;0.0;0.34;0.05;0.0;0.0
2024-08-19 22:22:27.207362;2966.73;0.4;182.73;69433.05;13.34;0.0;0.34;0.05;0.0;0.0
2024-08-19 22:22:29.211740;2981.78;0.4;183.72;69513.17;13.34;0.0;0.35;0.05;0.0;0.0
2024-08-19 22:22:31.216100;2996.35;0.4;185.2;69593.35;13.34;0.0;0.35;0.05;0.0;0.0
2024-08-19 22:22:33.225577;3011.42;0.4;186.21;69673.61;13.34;0.0;0.35;0.05;0.0;0.0
2024-08-19 22:22:35.230235;3026.46;0.4;187.22;69753.81;13.34;0.0;0.35;0.05;0.0;0.0
2024-08-19 22:22:37.239420;3041.54;0.4;188.22;69834.05;13.34;0.0;0.35;0.05;0.0;0.0
2024-08-19 22:22:39.243751;3052.69;0.4;190.56;69916.66;13.35;0.0;0.35;0.05;0.0;0.0
