2024-08-19 22:54:00.751171;99083071488;97608597504;1.5;620351488;98089955328;311394304;85389312;22847488;349917184;3018752;207859712
2024-08-19 22:54:02.754286;99083071488;92161126400;7.0;6066933760;92642299904;5724188672;85413888;22847488;350990336;3710976;209424384
2024-08-19 22:54:04.756906;99083071488;90030452736;9.1;8197427200;90511626240;7872270336;85413888;22847488;351170560;3891200;209522688
2024-08-19 22:54:06.759564;99083071488;90033221632;9.1;8194605056;90514395136;7873069056;85413888;22847488;351223808;3944448;209477632
2024-08-19 22:54:08.762583;99083071488;90038181888;9.1;8189616128;90519355392;7873130496;85413888;22847488;351252480;3973120;209473536
2024-08-19 22:54:10.765310;99083071488;90041974784;9.1;8185692160;90523148288;7873130496;85413888;22847488;351383552;4104192;209473536
2024-08-19 22:54:12.767996;99083071488;90044878848;9.1;8182784000;90526052352;7873130496;85413888;22847488;351387648;4108288;209473536
2024-08-19 22:54:14.770707;99083071488;90046066688;9.1;8181596160;90527240192;7873130496;85413888;22847488;351387648;4108288;209473536
2024-08-19 22:54:16.773277;99083071488;90047107072;9.1;8180555776;90528280576;7873130496;85413888;22847488;351387648;4108288;209473536
2024-08-19 22:54:18.776512;99083071488;90047107072;9.1;8180551680;90528280576;7873130496;85413888;22847488;351391744;4108288;209473536
2024-08-19 22:54:20.779212;99083071488;90049294336;9.1;8178364416;90530467840;7873130496;85413888;22847488;351391744;4108288;209473536
2024-08-19 22:54:22.781837;99083071488;90050088960;9.1;8177569792;90531262464;7873130496;85413888;22851584;351387648;4108288;209473536
2024-08-19 22:54:24.785959;99083071488;90050875392;9.1;8176775168;90532048896;7873130496;85413888;22855680;351391744;4108288;209494016
2024-08-19 22:54:26.788643;99083071488;97719570432;1.4;509370368;98200928256;312942592;85426176;22855680;349917184;3026944;208494592
2024-08-19 22:54:28.791577;99083071488;97713328128;1.4;515616768;98194685952;311549952;85426176;22855680;349913088;3018752;208211968
2024-08-19 22:54:30.794490;99083071488;97713811456;1.4;515051520;98195107840;312942592;85426176;22855680;350056448;3022848;208179200
