2024-08-19 20:06:25.284171;99083063296;97719140352;1.4;496754688;98184650752;326889472;96681984;22507520;379150336;3219456;223268864
2024-08-19 20:06:27.286669;99083063296;95155335168;4.0;3060535296;95620591616;2880200704;96690176;22507520;379428864;3219456;223432704
2024-08-19 20:06:29.289038;99083063296;94116175872;5.0;4099694592;94581432320;3923660800;96690176;22507520;379428864;3219456;223432704
2024-08-19 20:06:31.291537;99083063296;94117810176;5.0;4098060288;94583066624;3923697664;96690176;22507520;379428864;3219456;223354880
2024-08-19 20:06:33.293883;99083063296;94117552128;5.0;4098318336;94582808576;3923697664;96690176;22507520;379428864;3219456;223354880
2024-08-19 20:06:35.296276;99083063296;94119235584;5.0;4096634880;94584492032;3923697664;96690176;22507520;379428864;3219456;223354880
2024-08-19 20:06:37.298621;99083063296;94119235584;5.0;4096634880;94584492032;3923697664;96690176;22507520;379428864;3219456;223354880
2024-08-19 20:06:39.301000;99083063296;94120710144;5.0;4095160320;94585966592;3923697664;96690176;22507520;379428864;3219456;223354880
2024-08-19 20:06:41.303349;99083063296;94121197568;5.0;4094672896;94586454016;3923697664;96690176;22507520;379428864;3219456;223354880
2024-08-19 20:06:43.305694;99083063296;94122487808;5.0;4093382656;94587744256;3923697664;96690176;22507520;379428864;3219456;223354880
2024-08-19 20:06:45.308067;99083063296;94122745856;5.0;4093120512;94588002304;3923697664;96690176;22507520;379432960;3219456;223354880
2024-08-19 20:06:47.310791;99083063296;94122745856;5.0;4093120512;94588002304;3923697664;96690176;22507520;379432960;3219456;223354880
2024-08-19 20:06:49.314446;99083063296;94123118592;5.0;4092739584;94588375040;3923697664;96690176;22515712;379432960;3219456;223354880
2024-08-19 20:06:51.317139;99083063296;94123118592;5.0;4092739584;94588375040;3923697664;96690176;22515712;379432960;3219456;223354880
2024-08-19 20:06:53.319490;99083063296;94122872832;5.0;4092985344;94588129280;3923697664;96690176;22515712;379432960;3219456;223354880
2024-08-19 20:06:55.321911;99083063296;94124589056;5.0;4091269120;94589845504;3923697664;96690176;22515712;379432960;3219456;223354880
2024-08-19 20:06:57.324292;99083063296;97734352896;1.4;481533952;98199834624;327364608;96710656;22515712;379179008;3215360;223268864
2024-08-19 20:06:59.326641;99083063296;97737572352;1.4;478314496;98203033600;325562368;96722944;22515712;379199488;3215360;223268864
2024-08-19 20:07:01.329034;99083063296;97738350592;1.4;477540352;98203811840;325885952;96722944;22515712;379195392;3211264;223236096
