2024-08-19 23:08:49.963251;99083071488;97570725888;1.5;657195008;98051051520;313544704;85839872;23166976;351657984;3022848;214376448
2024-08-19 23:08:51.966070;99083071488;94331363328;4.8;3896258560;94811570176;3548835840;85848064;23166976;352075776;3174400;214622208
2024-08-19 23:08:53.968615;99083071488;92897697792;6.2;5329924096;93377904640;4989296640;85848064;23166976;352075776;3174400;214622208
2024-08-19 23:08:55.971301;99083071488;92190494720;7.0;6037123072;92670701568;5696286720;85848064;23166976;352079872;3178496;214568960
2024-08-19 23:08:57.973853;99083071488;92190494720;7.0;6037123072;92670701568;5696286720;85848064;23166976;352079872;3178496;214568960
2024-08-19 23:08:59.976425;99083071488;92191891456;7.0;6035726336;92672098304;5696286720;85848064;23166976;352079872;3178496;214568960
2024-08-19 23:09:01.979114;99083071488;90046222336;9.1;8181395456;90526429184;7843737600;85848064;23166976;352079872;3178496;214568960
2024-08-19 23:09:03.981703;99083071488;90046222336;9.1;8181395456;90526429184;7843737600;85848064;23166976;352079872;3178496;214568960
2024-08-19 23:09:05.984334;99083071488;90046222336;9.1;8181391360;90526429184;7843737600;85848064;23166976;352083968;3182592;214568960
2024-08-19 23:09:07.987016;99083071488;90046222336;9.1;8181387264;90526429184;7843737600;85848064;23166976;352088064;3182592;214568960
2024-08-19 23:09:09.989555;99083071488;90048528384;9.1;8179097600;90528718848;7843737600;85876736;23166976;352088064;3182592;214568960
2024-08-19 23:09:11.992179;99083071488;90050281472;9.1;8177344512;90530471936;7843737600;85876736;23166976;352088064;3182592;214568960
2024-08-19 23:09:13.994841;99083071488;90051624960;9.1;8176001024;90531815424;7843737600;85876736;23166976;352088064;3182592;214568960
2024-08-19 23:09:15.997435;99083071488;90052636672;9.1;8174989312;90532827136;7843737600;85876736;23166976;352088064;3182592;214568960
2024-08-19 23:09:18.000063;99083071488;90052636672;9.1;8174989312;90532827136;7843737600;85876736;23166976;352088064;3182592;214568960
2024-08-19 23:09:20.007822;99083071488;90054377472;9.1;8173236224;90534567936;7843737600;85876736;23179264;352088064;3182592;214568960
2024-08-19 23:09:22.010516;99083071488;90054377472;9.1;8173232128;90534567936;7843737600;85876736;23179264;352092160;3182592;214568960
2024-08-19 23:09:24.013089;99083071488;90056077312;9.1;8171528192;90536267776;7843737600;85876736;23179264;352096256;3182592;214568960
2024-08-19 23:09:26.015701;99083071488;90057965568;9.1;8169639936;90538156032;7843737600;85876736;23179264;352096256;3182592;214568960
2024-08-19 23:09:28.018342;99083071488;90060754944;9.1;8166850560;90540945408;7843737600;85876736;23179264;352096256;3182592;214568960
2024-08-19 23:09:30.020876;99083071488;90065752064;9.1;8161853440;90545942528;7843737600;85876736;23179264;352096256;3182592;214568960
2024-08-19 23:09:32.023489;99083071488;90068934656;9.1;8158670848;90549125120;7843737600;85876736;23179264;352096256;3182592;214568960
2024-08-19 23:09:34.026055;99083071488;90070347776;9.1;8157257728;90550538240;7843737600;85876736;23179264;352096256;3182592;214568960
2024-08-19 23:09:36.028666;99083071488;90070450176;9.1;8157155328;90550640640;7843737600;85876736;23179264;352096256;3182592;214568960
2024-08-19 23:09:38.031279;99083071488;90070450176;9.1;8157155328;90550640640;7843737600;85876736;23179264;352096256;3182592;214568960
2024-08-19 23:09:40.033841;99083071488;90070450176;9.1;8157151232;90550640640;7843737600;85876736;23179264;352100352;3182592;214568960
2024-08-19 23:09:42.036419;99083071488;90071040000;9.1;8156561408;90551230464;7843737600;85876736;23179264;352100352;3182592;214568960
2024-08-19 23:09:44.039055;99083071488;90072559616;9.1;8155041792;90552750080;7843737600;85876736;23179264;352100352;3182592;214568960
2024-08-19 23:09:46.041593;99083071488;90073890816;9.1;8153710592;90554081280;7843737600;85876736;23179264;352100352;3182592;214568960
2024-08-19 23:09:48.044236;99083071488;90077110272;9.1;8150482944;90557300736;7843737600;85876736;23187456;352100352;3182592;214568960
2024-08-19 23:09:50.046863;99083071488;90077110272;9.1;8150482944;90557300736;7843737600;85876736;23187456;352100352;3182592;214568960
2024-08-19 23:09:52.049423;99083071488;90077110272;9.1;8150474752;90557300736;7843737600;85876736;23187456;352108544;3182592;214568960
2024-08-19 23:09:54.051986;99083071488;90077110272;9.1;8150474752;90557300736;7843737600;85876736;23187456;352108544;3182592;214568960
2024-08-19 23:09:56.054691;99083071488;90077110272;9.1;8150470656;90557300736;7843737600;85876736;23187456;352112640;3182592;214568960
2024-08-19 23:09:58.057212;99083071488;90078097408;9.1;8149483520;90558287872;7843737600;85876736;23187456;352112640;3182592;214601728
2024-08-19 23:10:00.059798;99083071488;90078097408;9.1;8149483520;90558287872;7843737600;85876736;23187456;352112640;3182592;214601728
2024-08-19 23:10:02.062442;99083071488;90078097408;9.1;8149483520;90558287872;7843737600;85876736;23187456;352112640;3182592;214601728
2024-08-19 23:10:04.065003;99083071488;90088034304;9.1;8139530240;90568220672;7843725312;85880832;23195648;352124928;3182592;214659072
2024-08-19 23:10:06.067568;99083071488;90090422272;9.1;8137142272;90570608640;7843725312;85880832;23195648;352124928;3182592;214659072
2024-08-19 23:10:08.070129;99083071488;90103484416;9.1;8124080128;90583670784;7843725312;85880832;23195648;352124928;3182592;214659072
2024-08-19 23:10:10.072676;99083071488;90106150912;9.1;8121413632;90586329088;7843741696;85884928;23199744;352129024;3182592;214663168
2024-08-19 23:10:12.075309;99083071488;90106150912;9.1;8121409536;90586329088;7843741696;85884928;23199744;352133120;3182592;214663168
2024-08-19 23:10:14.077866;99083071488;90106150912;9.1;8121409536;90586329088;7843741696;85884928;23199744;352133120;3182592;214663168
2024-08-19 23:10:16.080494;99083071488;90106150912;9.1;8121409536;90586329088;7843741696;85884928;23199744;352133120;3182592;214663168
2024-08-19 23:10:18.083129;99083071488;90106925056;9.1;8120647680;90587090944;7843749888;85913600;23199744;352133120;3182592;214663168
2024-08-19 23:10:20.085791;99083071488;97663422464;1.4;564158464;98143600640;314060800;85913600;23199744;352112640;3178496;214663168
2024-08-19 23:10:22.088793;99083071488;97636851712;1.5;590946304;98117054464;313745408;85938176;23199744;351870976;3022848;214446080
2024-08-19 23:10:24.091547;99083071488;97638514688;1.5;589287424;98118717440;312008704;85938176;23199744;351866880;3018752;214138880
