2024-08-19 20:00:14.821038;99083063296;97338839040;1.8;877461504;97805815808;436146176;96501760;22319104;377466880;3219456;219848704
2024-08-19 20:00:16.823536;99083063296;95890046976;3.2;2326282240;96356880384;1909477376;96497664;22319104;377581568;3223552;219824128
2024-08-19 20:00:18.825906;99083063296;91970146304;7.2;6246035456;92436832256;5818802176;96505856;22319104;377876480;3371008;220119040
2024-08-19 20:00:20.828309;99083063296;92089077760;7.1;6127079424;92555460608;5711282176;96505856;22319104;378204160;3375104;220123136
2024-08-19 20:00:22.830690;99083063296;92093370368;7.1;6122790912;92559753216;5710987264;96505856;22319104;378200064;3371008;219910144
2024-08-19 20:00:24.833060;99083063296;89947197440;9.2;8268963840;90413580288;7858438144;96505856;22319104;378200064;3371008;219910144
2024-08-19 20:00:26.835426;99083063296;89954316288;9.2;8261840896;90420699136;7858438144;96505856;22319104;378204160;3375104;219910144
2024-08-19 20:00:28.837783;99083063296;89960042496;9.2;8256114688;90426425344;7858438144;96505856;22319104;378204160;3375104;219910144
2024-08-19 20:00:30.841488;99083063296;89961095168;9.2;8255049728;90427478016;7858438144;96505856;22331392;378204160;3375104;219910144
2024-08-19 20:00:32.843874;99083063296;89962635264;9.2;8253509632;90429018112;7858438144;96505856;22331392;378204160;3375104;219910144
2024-08-19 20:00:34.846300;99083063296;89977344000;9.2;8238796800;90443726848;7858438144;96505856;22331392;378208256;3375104;219910144
2024-08-19 20:00:36.848670;99083063296;89977708544;9.2;8238432256;90444091392;7858438144;96505856;22331392;378208256;3375104;219910144
2024-08-19 20:00:38.851015;99083063296;89978769408;9.2;8237371392;90445152256;7858438144;96505856;22331392;378208256;3375104;219910144
2024-08-19 20:00:40.853411;99083063296;89989189632;9.2;8226951168;90455572480;7858438144;96505856;22331392;378208256;3375104;219942912
2024-08-19 20:00:42.855758;99083063296;89989189632;9.2;8226951168;90455572480;7858438144;96505856;22331392;378208256;3375104;219942912
2024-08-19 20:00:44.858134;99083063296;89990504448;9.2;8225636352;90456887296;7858438144;96505856;22331392;378208256;3375104;219942912
2024-08-19 20:00:46.860538;99083063296;89991655424;9.2;8224481280;90458038272;7858438144;96505856;22331392;378212352;3375104;219942912
2024-08-19 20:00:48.862902;99083063296;89991655424;9.2;8224481280;90458038272;7858438144;96505856;22331392;378212352;3375104;219942912
2024-08-19 20:00:50.865283;99083063296;89994428416;9.2;8221708288;90460811264;7858438144;96505856;22331392;378212352;3375104;219942912
2024-08-19 20:00:52.867647;99083063296;89997254656;9.2;8218882048;90463637504;7858438144;96505856;22331392;378212352;3375104;219942912
2024-08-19 20:00:54.870077;99083063296;89999339520;9.2;8216793088;90465722368;7858438144;96505856;22331392;378216448;3375104;219942912
2024-08-19 20:00:56.872498;99083063296;90002956288;9.2;8213176320;90469339136;7858438144;96505856;22331392;378216448;3375104;219942912
2024-08-19 20:00:58.874881;99083063296;90014576640;9.2;8201555968;90480959488;7858438144;96505856;22335488;378212352;3375104;219942912
2024-08-19 20:01:00.877950;99083063296;90014330880;9.2;8201793536;90480713728;7858438144;96505856;22339584;378216448;3375104;219942912
2024-08-19 20:01:02.880395;99083063296;90015256576;9.2;8200867840;90481639424;7858438144;96505856;22339584;378216448;3375104;219942912
2024-08-19 20:01:04.882730;99083063296;90024030208;9.1;8192094208;90490413056;7858438144;96505856;22339584;378216448;3375104;219942912
2024-08-19 20:01:06.885110;99083063296;90024030208;9.1;8192094208;90490413056;7858438144;96505856;22339584;378216448;3375104;219942912
2024-08-19 20:01:08.887491;99083063296;90025517056;9.1;8190607360;90491899904;7858438144;96505856;22339584;378216448;3375104;219942912
2024-08-19 20:01:10.889824;99083063296;97584762880;1.5;631517184;98051293184;326893568;96505856;22339584;377913344;3219456;219807744
2024-08-19 20:01:12.892113;99083063296;97605881856;1.5;610426880;98072518656;326340608;96509952;22339584;377778176;3219456;219635712
2024-08-19 20:01:14.894635;99083063296;97632169984;1.5;584151040;98098802688;327593984;96514048;22339584;377769984;3207168;219496448
