2024-08-19 20:00:14.821038;8607;3154;330728960;59111424;13637;7061;4270;2805;6684
2024-08-19 20:00:16.823536;8607;3154;330728960;59111424;13637;7061;4270;2805;6684
2024-08-19 20:00:18.825906;8607;3156;330728960;59123712;13637;7062;4270;2806;6684
2024-08-19 20:00:20.828309;8610;3156;331052544;59123712;13644;7062;4270;2806;6690
2024-08-19 20:00:22.830690;8610;3160;331052544;59308032;13644;7066;4270;2806;6691
2024-08-19 20:00:24.833060;8610;3160;331052544;59308032;13644;7066;4270;2806;6691
2024-08-19 20:00:26.835426;8610;3161;331052544;59312128;13644;7067;4270;2806;6691
2024-08-19 20:00:28.837783;8610;3161;331052544;59312128;13644;7067;4270;2806;6691
2024-08-19 20:00:30.841488;8610;3164;331052544;59480064;13644;7070;4270;2844;6693
2024-08-19 20:00:32.843874;8610;3164;331052544;59480064;13644;7070;4270;2844;6693
2024-08-19 20:00:34.846300;8610;3194;331052544;59627520;13644;7101;4270;2850;6696
2024-08-19 20:00:36.848670;8610;3194;331052544;59627520;13644;7101;4270;2850;6696
2024-08-19 20:00:38.851015;8610;3305;331052544;60311552;13644;7186;4270;2851;6708
2024-08-19 20:00:40.853411;8610;3305;331052544;60311552;13644;7186;4270;2851;6708
2024-08-19 20:00:42.855758;8610;3305;331052544;60311552;13644;7186;4270;2851;6708
2024-08-19 20:00:44.858134;8610;3305;331052544;60311552;13644;7186;4270;2851;6708
2024-08-19 20:00:46.860538;8610;3306;331052544;60344320;13644;7187;4270;2856;6709
2024-08-19 20:00:48.862902;8610;3306;331052544;60344320;13644;7187;4270;2856;6709
2024-08-19 20:00:50.865283;8610;3306;331052544;60344320;13644;7187;4270;2856;6709
2024-08-19 20:00:52.867647;8610;3306;331052544;60344320;13644;7187;4270;2856;6709
2024-08-19 20:00:54.870077;8610;3306;331052544;60344320;13644;7187;4270;2856;6709
2024-08-19 20:00:56.872498;8610;3306;331052544;60344320;13644;7187;4270;2856;6709
2024-08-19 20:00:58.874881;8610;3306;331052544;60344320;13644;7187;4270;2856;6709
2024-08-19 20:01:00.877950;8610;3308;331052544;60368896;13644;7188;4270;2860;6710
2024-08-19 20:01:02.880395;8610;3308;331052544;60368896;13644;7188;4270;2860;6710
2024-08-19 20:01:04.882730;8610;3310;331052544;60377088;13644;7190;4270;2860;6710
2024-08-19 20:01:06.885110;8610;3310;331052544;60377088;13644;7190;4270;2860;6710
2024-08-19 20:01:08.887491;8610;3310;331052544;60377088;13644;7190;4270;2860;6710
2024-08-19 20:01:10.889824;8610;3310;331052544;60377088;13644;7190;4270;2860;6710
2024-08-19 20:01:12.892113;8610;3311;331052544;60381184;13644;7194;4270;2860;6715
2024-08-19 20:01:14.894635;8610;3311;331052544;60381184;13644;7194;4270;2860;6715
