2024-08-19 22:15:02.458186;100140048384;98752692224;1.4;514453504;99227185152;324792320;97095680;22986752;375422976;3022848;216555520
2024-08-19 22:15:04.461606;100140048384;97420668928;2.7;1845440512;97894440960;1554329600;97083392;22986752;377180160;3657728;220090368
2024-08-19 22:15:06.467341;100140048384;97420423168;2.7;1844957184;97894195200;1558732800;97083392;22986752;377909248;4386816;220098560
2024-08-19 22:15:08.473151;100140048384;97420423168;2.7;1844957184;97894195200;1558765568;97083392;22986752;377909248;4386816;220098560
2024-08-19 22:15:10.478729;100140048384;97420423168;2.7;1844957184;97894195200;1558810624;97083392;22986752;377909248;4386816;219766784
2024-08-19 22:15:12.484406;100140048384;97422323712;2.7;1843056640;97896095744;1558810624;97083392;22986752;377909248;4386816;219766784
2024-08-19 22:15:14.490207;100140048384;97424400384;2.7;1840979968;97898172416;1558810624;97083392;22986752;377909248;4386816;219766784
2024-08-19 22:15:16.495770;100140048384;98772353024;1.4;494567424;99246653440;324370432;97075200;22986752;375840768;3018752;218263552
2024-08-19 22:15:18.499397;100140048384;98773245952;1.4;493690880;99247521792;326729728;97099776;22986752;375848960;3026944;217763840
2024-08-19 22:15:20.502655;100140048384;98783506432;1.4;483434496;99257782272;324333568;97099776;22986752;375844864;3018752;217575424
