2024-08-19 22:42:19.768121;279.09;0.42;6.05;14322.11;9.7;0.0;0.0;1.31;0.0;0.0
2024-08-19 22:42:21.770933;282.15;0.42;6.54;14414.62;9.7;0.0;0.0;1.31;0.0;0.0
2024-08-19 22:42:23.773452;286.15;0.42;6.55;14506.72;9.7;0.0;0.0;1.33;0.0;0.0
2024-08-19 22:42:25.776040;290.15;0.42;6.56;14598.82;9.7;0.0;0.0;1.33;0.0;0.0
2024-08-19 22:42:27.778649;294.19;0.42;6.69;14690.7;9.75;0.0;0.0;1.34;0.0;0.0
2024-08-19 22:42:29.781194;298.18;0.42;6.7;14782.8;9.75;0.0;0.0;1.34;0.0;0.0
2024-08-19 22:42:31.783752;302.19;0.42;6.7;14874.9;9.75;0.0;0.0;1.36;0.0;0.0
2024-08-19 22:42:33.786432;306.19;0.42;6.71;14967.0;9.75;0.0;0.0;1.36;0.0;0.0
2024-08-19 22:42:35.788927;310.18;0.42;6.73;15059.09;9.75;0.0;0.0;1.37;0.0;0.0
2024-08-19 22:42:37.791513;314.18;0.42;6.74;15151.2;9.75;0.0;0.0;1.37;0.0;0.0
2024-08-19 22:42:39.794081;318.17;0.42;6.76;15243.29;9.76;0.0;0.0;1.38;0.0;0.0
2024-08-19 22:42:41.796670;322.17;0.42;6.77;15335.39;9.76;0.0;0.0;1.38;0.0;0.0
2024-08-19 22:42:43.799274;326.17;0.42;6.78;15427.49;9.76;0.0;0.0;1.41;0.0;0.0
2024-08-19 22:42:45.801813;330.16;0.42;6.79;15519.59;9.76;0.0;0.0;1.41;0.0;0.0
2024-08-19 22:42:47.804395;334.16;0.42;6.8;15611.69;9.76;0.0;0.0;1.42;0.0;0.0
2024-08-19 22:42:49.806982;338.16;0.42;6.81;15703.75;9.76;0.0;0.0;1.43;0.0;0.0
2024-08-19 22:42:51.809523;342.16;0.42;6.81;15795.86;9.76;0.0;0.0;1.43;0.0;0.0
2024-08-19 22:42:53.812179;346.16;0.42;6.83;15887.97;9.76;0.0;0.0;1.43;0.0;0.0
2024-08-19 22:42:55.814816;350.16;0.42;6.83;15980.08;9.76;0.0;0.0;1.45;0.0;0.0
2024-08-19 22:42:57.817367;354.16;0.42;6.85;16072.22;9.76;0.0;0.0;1.45;0.0;0.0
2024-08-19 22:42:59.820855;358.16;0.42;6.85;16164.32;9.76;0.0;0.0;1.46;0.0;0.0
