2024-08-19 22:10:01.961409;100140048384;98584186880;1.6;683544576;99059818496;431747072;96456704;22413312;374272000;3022848;214581248
2024-08-19 22:10:03.964711;100140048384;93040328704;7.1;6225915904;93515554816;5883764736;96489472;22413312;376164352;4104192;217477120
2024-08-19 22:10:05.969313;100140048384;90862596096;9.3;8402702336;91337641984;8034201600;96489472;22413312;377290752;4870144;218435584
2024-08-19 22:10:07.973788;100140048384;90854338560;9.3;8410112000;91329384448;8035168256;96489472;22413312;378138624;5718016;218497024
2024-08-19 22:10:09.978173;100140048384;90854338560;9.3;8410112000;91329384448;8035201024;96489472;22413312;378138624;5718016;218251264
2024-08-19 22:10:11.981582;100140048384;90854338560;9.3;8410112000;91329384448;8035201024;96489472;22413312;378138624;5718016;218251264
2024-08-19 22:10:13.985278;100140048384;90854092800;9.3;8410357760;91329138688;8035201024;96489472;22413312;378138624;5718016;218251264
2024-08-19 22:10:15.988677;100140048384;97904979968;2.2;1359470592;98380025856;575799296;96489472;22413312;378138624;5718016;218284032
2024-08-19 22:10:17.991849;100140048384;98489253888;1.6;778248192;98964660224;431648768;96481280;22413312;374726656;3022848;216715264
2024-08-19 22:10:19.994965;100140048384;98499915776;1.6;767582208;98975318016;432209920;96489472;22413312;374734848;3022848;216592384
