2024-08-19 20:08:25.435958;1693.98;0.0;108.35;43727.83;11.58;0.0;0.26;1.37;0.0;0.0
2024-08-19 20:08:27.438440;1694.92;0.0;108.87;43822.44;11.59;0.0;0.26;1.37;0.0;0.0
2024-08-19 20:08:29.440828;1696.54;0.0;109.25;43916.54;11.59;0.0;0.26;1.38;0.0;0.0
2024-08-19 20:08:31.443158;1698.29;0.0;109.51;44010.65;11.59;0.0;0.26;1.38;0.0;0.0
2024-08-19 20:08:33.445538;1699.82;0.0;109.98;44104.75;11.59;0.0;0.26;1.38;0.0;0.0
2024-08-19 20:08:35.447944;1701.65;0.0;110.16;44198.86;11.59;0.0;0.26;1.41;0.0;0.0
2024-08-19 20:08:37.450287;1703.65;0.0;110.16;44292.96;11.59;0.0;0.26;1.41;0.0;0.0
2024-08-19 20:08:39.452643;1705.65;0.0;110.16;44387.07;11.59;0.0;0.26;1.41;0.0;0.0
2024-08-19 20:08:41.454984;1707.66;0.0;110.16;44481.17;11.59;0.0;0.26;1.41;0.0;0.0
2024-08-19 20:08:43.457326;1709.26;0.0;110.57;44575.27;11.59;0.0;0.26;1.41;0.0;0.0
2024-08-19 20:08:45.459692;1710.99;0.0;110.84;44669.38;11.6;0.0;0.26;1.41;0.0;0.0
2024-08-19 20:08:47.462040;1713.0;0.0;110.84;44763.48;11.6;0.0;0.26;1.41;0.0;0.0
2024-08-19 20:08:49.464408;1715.0;0.0;110.84;44857.58;11.6;0.0;0.26;1.41;0.0;0.0
2024-08-19 20:08:51.466736;1717.0;0.0;110.85;44951.69;11.6;0.0;0.26;1.41;0.0;0.0
2024-08-19 20:08:53.469097;1719.01;0.0;110.85;45045.79;11.6;0.0;0.26;1.42;0.0;0.0
2024-08-19 20:08:55.471483;1721.01;0.0;110.85;45139.9;11.6;0.0;0.26;1.42;0.0;0.0
2024-08-19 20:08:57.473897;1723.01;0.0;110.85;45234.0;11.6;0.0;0.26;1.42;0.0;0.0
2024-08-19 20:08:59.476296;1725.02;0.0;110.86;45328.11;11.6;0.0;0.26;1.42;0.0;0.0
2024-08-19 20:09:01.478677;1727.02;0.0;110.86;45422.21;11.6;0.0;0.26;1.42;0.0;0.0
2024-08-19 20:09:03.481044;1729.02;0.0;110.86;45516.32;11.6;0.0;0.26;1.42;0.0;0.0
2024-08-19 20:09:05.483409;1731.02;0.0;110.86;45610.41;11.6;0.0;0.26;1.44;0.0;0.0
2024-08-19 20:09:07.485759;1733.03;0.0;110.87;45704.52;11.6;0.0;0.26;1.44;0.0;0.0
2024-08-19 20:09:09.488134;1735.03;0.0;110.87;45798.62;11.6;0.0;0.26;1.44;0.0;0.0
2024-08-19 20:09:11.490521;1737.04;0.0;110.87;45892.73;11.6;0.0;0.26;1.44;0.0;0.0
2024-08-19 20:09:13.492896;1739.04;0.0;110.87;45986.84;11.6;0.0;0.26;1.44;0.0;0.0
2024-08-19 20:09:15.495309;1741.04;0.0;110.87;46080.97;11.6;0.0;0.26;1.44;0.0;0.0
2024-08-19 20:09:17.498355;1743.05;0.0;110.87;46175.08;11.6;0.0;0.26;1.44;0.0;0.0
2024-08-19 20:09:19.500727;1745.05;0.0;110.88;46269.18;11.6;0.0;0.26;1.44;0.0;0.0
2024-08-19 20:09:21.503108;1747.06;0.0;110.88;46363.28;11.6;0.0;0.26;1.45;0.0;0.0
2024-08-19 20:09:23.505495;1749.06;0.0;110.88;46457.39;11.6;0.0;0.26;1.45;0.0;0.0
2024-08-19 20:09:25.507899;1751.07;0.0;110.88;46551.5;11.6;0.0;0.26;1.45;0.0;0.0
2024-08-19 20:09:27.510278;1753.07;0.0;110.88;46645.6;11.6;0.0;0.26;1.45;0.0;0.0
2024-08-19 20:09:29.512664;1755.07;0.0;110.88;46739.7;11.6;0.0;0.26;1.45;0.0;0.0
2024-08-19 20:09:31.515039;1757.08;0.0;110.89;46833.81;11.6;0.0;0.26;1.45;0.0;0.0
2024-08-19 20:09:33.517431;1759.08;0.0;110.89;46927.92;11.6;0.0;0.26;1.45;0.0;0.0
2024-08-19 20:09:35.519859;1761.09;0.0;110.89;47022.03;11.6;0.0;0.26;1.45;0.0;0.0
2024-08-19 20:09:37.522225;1763.09;0.0;110.89;47116.13;11.6;0.0;0.26;1.48;0.0;0.0
2024-08-19 20:09:39.524616;1765.09;0.0;110.89;47210.23;11.6;0.0;0.26;1.48;0.0;0.0
2024-08-19 20:09:41.526976;1767.1;0.0;110.89;47304.34;11.6;0.0;0.26;1.48;0.0;0.0
2024-08-19 20:09:43.529347;1769.11;0.0;110.9;47398.44;11.6;0.0;0.26;1.48;0.0;0.0
2024-08-19 20:09:45.531741;1771.11;0.0;110.9;47492.58;11.6;0.0;0.26;1.49;0.0;0.0
2024-08-19 20:09:47.534871;1773.11;0.0;110.9;47586.68;11.6;0.0;0.26;1.49;0.0;0.0
2024-08-19 20:09:49.537239;1775.12;0.0;110.91;47680.79;11.6;0.0;0.26;1.5;0.0;0.0
2024-08-19 20:09:51.539617;1777.12;0.0;110.91;47774.89;11.6;0.0;0.26;1.5;0.0;0.0
2024-08-19 20:09:53.541976;1779.13;0.0;110.91;47869.0;11.6;0.0;0.26;1.5;0.0;0.0
2024-08-19 20:09:55.544402;1780.25;0.0;111.36;47963.53;11.6;0.0;0.26;1.5;0.0;0.0
