2024-08-19 19:56:34.547694;435.89;0.0;20.99;10957.24;10.93;0.0;0.1;0.52;0.0;0.0
2024-08-19 19:56:36.550169;436.73;0.0;22.04;11051.46;10.93;0.0;0.1;0.52;0.0;0.0
2024-08-19 19:56:38.552555;438.63;0.0;22.15;11145.57;10.93;0.0;0.1;0.52;0.0;0.0
2024-08-19 19:56:40.554903;440.63;0.0;22.15;11239.67;10.93;0.0;0.1;0.53;0.0;0.0
2024-08-19 19:56:42.557262;442.63;0.0;22.15;11333.78;10.93;0.0;0.1;0.53;0.0;0.0
2024-08-19 19:56:44.559630;444.64;0.0;22.15;11427.87;10.94;0.0;0.1;0.53;0.0;0.0
2024-08-19 19:56:46.561989;446.64;0.0;22.16;11521.97;10.94;0.0;0.1;0.53;0.0;0.0
2024-08-19 19:56:48.564362;448.65;0.0;22.16;11616.08;10.94;0.0;0.1;0.53;0.0;0.0
2024-08-19 19:56:50.566718;450.65;0.0;22.16;11710.25;10.94;0.0;0.1;0.53;0.0;0.0
2024-08-19 19:56:52.570470;452.65;0.0;22.16;11804.35;10.94;0.0;0.1;0.53;0.0;0.0
2024-08-19 19:56:54.572926;454.66;0.0;22.16;11898.46;10.94;0.0;0.1;0.53;0.0;0.0
2024-08-19 19:56:56.575283;456.66;0.0;22.16;11992.56;10.94;0.0;0.1;0.53;0.0;0.0
2024-08-19 19:56:58.577652;458.67;0.0;22.17;12086.67;10.94;0.0;0.1;0.54;0.0;0.0
2024-08-19 19:57:00.580002;460.67;0.0;22.17;12180.77;10.94;0.0;0.1;0.54;0.0;0.0
2024-08-19 19:57:02.582354;462.67;0.0;22.17;12274.88;10.94;0.0;0.1;0.54;0.0;0.0
2024-08-19 19:57:04.584747;464.68;0.0;22.17;12368.98;10.94;0.0;0.1;0.54;0.0;0.0
