2024-08-19 23:41:51.989774;1054.17;0.0;45.95;27913.07;14.95;0.0;0.24;0.03;0.0;0.0
2024-08-19 23:41:53.992890;1056.81;0.0;47.27;28005.17;14.96;0.0;0.24;0.03;0.0;0.0
2024-08-19 23:41:55.995690;1063.77;0.0;48.32;28093.27;14.96;0.0;0.24;0.03;0.0;0.0
2024-08-19 23:41:57.998692;1070.38;0.0;49.74;28181.29;15.04;0.0;0.24;0.03;0.0;0.0
2024-08-19 23:42:00.001598;1077.93;0.0;50.2;28269.38;15.04;0.0;0.24;0.03;0.0;0.0
2024-08-19 23:42:02.004576;1085.27;0.0;50.87;28357.47;15.04;0.0;0.24;0.03;0.0;0.0
2024-08-19 23:42:04.007195;1092.91;0.0;51.25;28445.56;15.04;0.0;0.25;0.03;0.0;0.0
2024-08-19 23:42:06.010080;1100.17;0.0;52.0;28533.64;15.04;0.0;0.25;0.03;0.0;0.0
2024-08-19 23:42:08.012823;1107.82;0.0;52.37;28621.73;15.04;0.0;0.25;0.03;0.0;0.0
2024-08-19 23:42:10.015532;1115.09;0.0;53.11;28709.82;15.04;0.0;0.25;0.03;0.0;0.0
2024-08-19 23:42:12.018244;1122.73;0.0;53.49;28797.9;15.04;0.0;0.25;0.03;0.0;0.0
2024-08-19 23:42:14.021011;1130.0;0.0;54.23;28885.99;15.04;0.0;0.25;0.03;0.0;0.0
2024-08-19 23:42:16.023675;1137.64;0.0;54.6;28974.08;15.04;0.0;0.25;0.03;0.0;0.0
2024-08-19 23:42:18.026423;1144.9;0.0;55.36;29062.17;15.04;0.0;0.25;0.03;0.0;0.0
2024-08-19 23:42:20.029347;1152.54;0.0;55.74;29150.27;15.04;0.0;0.25;0.03;0.0;0.0
2024-08-19 23:42:22.032529;1159.89;0.0;56.4;29238.37;15.04;0.0;0.25;0.03;0.0;0.0
2024-08-19 23:42:24.035559;1167.45;0.0;56.86;29326.46;15.04;0.0;0.25;0.03;0.0;0.0
2024-08-19 23:42:26.038443;1167.84;0.0;57.51;29421.51;15.04;0.0;0.25;0.03;0.0;0.0
