2024-08-19 22:23:15.312226;100140048384;98623102976;1.5;643399680;99093889024;327446528;98463744;23248896;379510784;3026944;219889664
2024-08-19 22:23:17.315831;100140048384;97529225216;2.6;1737252864;97999806464;1425969152;98471936;23248896;379740160;3026944;220065792
2024-08-19 22:23:19.318881;100140048384;97536811008;2.6;1729667072;98007392256;1426128896;98471936;23248896;379740160;3026944;220065792
2024-08-19 22:23:21.322261;100140048384;97543634944;2.6;1722843136;98014216192;1426149376;98471936;23248896;379740160;3026944;220020736
2024-08-19 22:23:23.325454;100140048384;97550077952;2.6;1716400128;98020659200;1426149376;98471936;23248896;379740160;3026944;220020736
2024-08-19 22:23:25.328491;100140048384;97557499904;2.6;1708978176;98028081152;1426149376;98471936;23248896;379740160;3026944;220020736
2024-08-19 22:23:27.331485;100140048384;97569419264;2.6;1697058816;98040000512;1426149376;98471936;23248896;379740160;3026944;220020736
2024-08-19 22:23:29.334485;100140048384;97577873408;2.6;1688604672;98048454656;1426149376;98471936;23248896;379740160;3026944;220020736
2024-08-19 22:23:31.337457;100140048384;97579859968;2.6;1686618112;98050441216;1426149376;98471936;23248896;379740160;3026944;220020736
2024-08-19 22:23:33.340691;100140048384;97580711936;2.6;1685762048;98051293184;1426149376;98471936;23248896;379744256;3026944;220020736
2024-08-19 22:23:35.343747;100140048384;97582288896;2.6;1684185088;98052870144;1426149376;98471936;23248896;379744256;3026944;220020736
2024-08-19 22:23:37.346777;100140048384;97582862336;2.6;1683611648;98053443584;1426149376;98471936;23248896;379744256;3026944;220020736
2024-08-19 22:23:39.349994;100140048384;97583362048;2.6;1683111936;98053943296;1426149376;98471936;23252992;379740160;3026944;220020736
2024-08-19 22:23:41.354786;100140048384;97588592640;2.5;1677873152;98059173888;1426149376;98471936;23257088;379744256;3026944;220020736
2024-08-19 22:23:43.357719;100140048384;97594728448;2.5;1671737344;98065309696;1426149376;98471936;23257088;379744256;3026944;220020736
2024-08-19 22:23:45.360710;100140048384;97599033344;2.5;1667432448;98069614592;1426149376;98471936;23257088;379744256;3026944;220020736
2024-08-19 22:23:47.363685;100140048384;97601626112;2.5;1664835584;98072207360;1426149376;98471936;23257088;379748352;3026944;220020736
2024-08-19 22:23:49.366799;100140048384;97604005888;2.5;1662451712;98074587136;1426149376;98471936;23257088;379752448;3026944;220020736
2024-08-19 22:23:51.369781;100140048384;97608679424;2.5;1657778176;98079260672;1426149376;98471936;23257088;379752448;3026944;220020736
2024-08-19 22:23:53.373243;100140048384;97614053376;2.5;1652404224;98084634624;1426149376;98471936;23257088;379752448;3026944;220020736
2024-08-19 22:23:55.376218;100140048384;97613807616;2.5;1652649984;98084388864;1426149376;98471936;23257088;379752448;3026944;220020736
2024-08-19 22:23:57.379227;100140048384;97613893632;2.5;1652563968;98084474880;1426149376;98471936;23257088;379752448;3026944;220020736
2024-08-19 22:23:59.382549;100140048384;97615024128;2.5;1651433472;98085605376;1426149376;98471936;23257088;379752448;3026944;220020736
2024-08-19 22:24:01.385991;100140048384;97616584704;2.5;1649872896;98087165952;1426149376;98471936;23257088;379752448;3026944;220020736
2024-08-19 22:24:03.389288;100140048384;97617403904;2.5;1649053696;98087985152;1426149376;98471936;23257088;379752448;3026944;220020736
2024-08-19 22:24:05.392381;100140048384;97618096128;2.5;1648357376;98088677376;1426149376;98471936;23257088;379756544;3026944;220020736
2024-08-19 22:24:07.395332;100140048384;97620922368;2.5;1645531136;98091503616;1426149376;98471936;23257088;379756544;3026944;220020736
2024-08-19 22:24:09.398692;100140048384;97621176320;2.5;1645277184;98091757568;1426149376;98471936;23261184;379752448;3026944;220020736
2024-08-19 22:24:11.402452;100140048384;97621176320;2.5;1645268992;98091757568;1426149376;98471936;23265280;379756544;3026944;220020736
2024-08-19 22:24:13.405859;100140048384;97621176320;2.5;1645268992;98091757568;1426149376;98471936;23265280;379756544;3026944;220020736
2024-08-19 22:24:15.408856;100140048384;97624051712;2.5;1642393600;98094632960;1426149376;98471936;23265280;379756544;3026944;220020736
2024-08-19 22:24:17.411782;100140048384;97629544448;2.5;1636892672;98100125696;1426149376;98471936;23265280;379764736;3026944;220020736
