2024-08-19 23:29:39.733525;[2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2657.652, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998]
2024-08-19 23:29:41.736551;[3600.886, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 3600.014, 2999.998, 2999.998, 2999.998, 3599.938, 2999.998, 2999.998, 3599.283, 2999.998, 3599.733, 3599.712, 2999.998, 2999.998, 2999.998, 3600.161, 2999.998, 3599.909, 2999.998, 3599.336, 3599.962, 3599.898, 3600.199, 3600.146, 3599.874, 2999.998, 3599.95, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 3599.713, 2999.998, 2999.998, 3600.123, 2999.998, 3599.799]
2024-08-19 23:29:43.739271;[3600.083, 3600.5, 2999.998, 2999.998, 2999.998, 2999.998, 3599.781, 2999.998, 2999.998, 2999.998, 3599.732, 2999.998, 2999.998, 3599.527, 2999.998, 3599.774, 3600.846, 2999.998, 2999.998, 2999.998, 3599.706, 2999.998, 3599.506, 2999.998, 2999.998, 3599.818, 3599.661, 3599.858, 3599.888, 3599.986, 3599.749, 3599.653, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 3599.949, 2999.998, 2999.998, 3599.867, 2999.998, 3600.078]
2024-08-19 23:29:45.741947;[3599.909, 3599.996, 3599.763, 2999.998, 2999.998, 2999.998, 3599.854, 2999.998, 2999.998, 2999.998, 3600.046, 2999.998, 2999.998, 3168.438, 2999.998, 3599.232, 3598.899, 2999.998, 2999.998, 2999.998, 3600.079, 2999.998, 3600.114, 2999.998, 2999.998, 2999.998, 3600.204, 3599.945, 3599.937, 3600.095, 3600.46, 3599.978, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 3599.622, 2999.998, 2999.998, 3600.11, 2999.998, 3600.006]
2024-08-19 23:29:47.744589;[3600.16, 3599.844, 2999.998, 2999.998, 2999.998, 2999.998, 3599.932, 2999.998, 2999.998, 2999.998, 3599.927, 2999.998, 2999.998, 3599.75, 2999.998, 3600.096, 3600.051, 2999.998, 2999.998, 2999.998, 3600.048, 2999.998, 3600.074, 2999.998, 2999.998, 2999.998, 3599.669, 3600.041, 3600.128, 3599.94, 2999.998, 3600.139, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 3600.012, 2999.998, 2999.998, 3599.881, 2999.998, 3599.912]
2024-08-19 23:29:49.747559;[3600.122, 3600.002, 2999.998, 2999.998, 2999.998, 2999.998, 3599.824, 2999.998, 2999.998, 2999.998, 3599.88, 2999.998, 2999.998, 3599.308, 2999.998, 3600.027, 3600.053, 2999.998, 2999.998, 2999.998, 3599.898, 2999.998, 3599.969, 2999.998, 2999.998, 2999.998, 3599.794, 3599.665, 3599.835, 3599.957, 2999.998, 3600.057, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 3599.945, 3079.836, 2999.998, 3600.014, 2999.998, 3600.251]
2024-08-19 23:29:51.751508;[3600.255, 3599.95, 2999.998, 2999.998, 2999.998, 2999.998, 3600.05, 2999.998, 2999.998, 2999.998, 3600.309, 2999.998, 2999.998, 3600.036, 2999.998, 3599.906, 3600.46, 2999.998, 2999.998, 2999.998, 3599.704, 2999.998, 3599.956, 2999.998, 2999.998, 2999.998, 3600.098, 3600.207, 3599.933, 3599.962, 2999.998, 3599.817, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 3600.044, 2999.998, 2999.998, 3599.91, 2999.998, 3600.03]
2024-08-19 23:29:53.754227;[3600.177, 3600.233, 3600.22, 3599.287, 2999.998, 2999.998, 3599.767, 2999.998, 2999.998, 2999.998, 3599.869, 2999.998, 2999.998, 3599.976, 2999.998, 3599.961, 3600.145, 2999.998, 2999.998, 2999.998, 3599.931, 2999.998, 3599.793, 2999.998, 2999.998, 2999.998, 2999.998, 3599.98, 3599.924, 3599.761, 2999.998, 3599.813, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 3599.922, 2999.998, 2999.998, 3599.946, 2999.998, 3600.107]
2024-08-19 23:29:55.756931;[2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2236.285, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 1614.034, 3510.396, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998]
2024-08-19 23:29:57.759863;[2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2723.045, 2727.93, 1255.95, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2323.023, 1207.424, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 1253.137, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998, 2999.998]
