2024-08-19 22:55:02.846238;99083071488;97708515328;1.4;520167424;98189606912;312971264;85434368;22867968;350429184;3026944;210432000
2024-08-19 22:55:04.848961;99083071488;96615096320;2.5;1613447168;97096069120;1411436544;85442560;22867968;350687232;3026944;210776064
2024-08-19 22:55:06.851521;99083071488;96615096320;2.5;1613447168;97096069120;1411510272;85442560;22867968;350687232;3026944;210776064
2024-08-19 22:55:08.854011;99083071488;96614363136;2.5;1614180352;97095335936;1411510272;85442560;22867968;350687232;3026944;210747392
2024-08-19 22:55:10.856499;99083071488;96614363136;2.5;1614176256;97095335936;1411510272;85442560;22867968;350691328;3026944;210800640
2024-08-19 22:55:12.859000;99083071488;96614363136;2.5;1614176256;97095335936;1411510272;85442560;22867968;350691328;3026944;210800640
2024-08-19 22:55:14.861551;99083071488;96614363136;2.5;1614176256;97095335936;1411510272;85442560;22867968;350691328;3026944;210800640
2024-08-19 22:55:16.864062;99083071488;96614363136;2.5;1614176256;97095335936;1411510272;85442560;22867968;350691328;3026944;210800640
2024-08-19 22:55:18.866623;99083071488;96614363136;2.5;1614176256;97095335936;1411510272;85442560;22867968;350691328;3026944;210800640
2024-08-19 22:55:20.869103;99083071488;96614363136;2.5;1614172160;97095335936;1411510272;85442560;22867968;350695424;3026944;210800640
2024-08-19 22:55:22.871644;99083071488;96614363136;2.5;1614172160;97095335936;1411510272;85442560;22872064;350691328;3026944;210800640
2024-08-19 22:55:24.875335;99083071488;96615342080;2.5;1613185024;97096314880;1411510272;85442560;22876160;350695424;3026944;210800640
2024-08-19 22:55:26.877794;99083071488;96615342080;2.5;1613185024;97096314880;1411510272;85442560;22876160;350695424;3026944;210800640
2024-08-19 22:55:28.880318;99083071488;96616214528;2.5;1612312576;97097187328;1411510272;85442560;22876160;350695424;3026944;210800640
2024-08-19 22:55:30.882876;99083071488;96616976384;2.5;1611550720;97097949184;1411510272;85442560;22876160;350695424;3026944;210800640
2024-08-19 22:55:32.885363;99083071488;96617984000;2.5;1610543104;97098956800;1411510272;85442560;22876160;350695424;3026944;210800640
