2024-08-19 19:55:20.454106;162.7;0.0;9.89;7685.99;10.85;0.0;0.08;0.41;0.0;0.0
2024-08-19 19:55:22.456639;170.37;0.0;10.24;7774.07;10.87;0.0;0.08;0.41;0.0;0.0
2024-08-19 19:55:24.458972;178.3;0.0;10.32;7862.17;10.87;0.0;0.08;0.41;0.0;0.0
2024-08-19 19:55:26.461343;186.24;0.0;10.39;7950.26;10.87;0.0;0.08;0.41;0.0;0.0
2024-08-19 19:55:28.463721;194.16;0.0;10.48;8038.36;10.87;0.0;0.08;0.41;0.0;0.0
2024-08-19 19:55:30.466073;202.09;0.0;10.56;8126.46;10.87;0.0;0.08;0.41;0.0;0.0
2024-08-19 19:55:32.468435;210.0;0.0;10.66;8214.55;10.87;0.0;0.08;0.41;0.0;0.0
2024-08-19 19:55:34.470852;217.94;0.0;10.74;8302.65;10.87;0.0;0.08;0.42;0.0;0.0
2024-08-19 19:55:36.473222;225.88;0.0;10.81;8390.75;10.87;0.0;0.08;0.44;0.0;0.0
2024-08-19 19:55:38.475625;233.82;0.0;10.88;8478.85;10.87;0.0;0.08;0.44;0.0;0.0
2024-08-19 19:55:40.477985;241.76;0.0;10.96;8566.94;10.87;0.0;0.08;0.44;0.0;0.0
2024-08-19 19:55:42.480404;244.24;0.0;11.15;8660.35;10.87;0.0;0.08;0.45;0.0;0.0
