2024-08-19 23:48:30.661390;99083075584;97731178496;1.4;499027968;98213789696;311795712;82497536;21757952;348499968;3014656;213327872
2024-08-19 23:48:32.664594;99083075584;94439702528;4.7;3790270464;94922186752;3594764288;82518016;21757952;348860416;3100672;213831680
2024-08-19 23:48:34.667577;99083075584;94094557184;5.0;4135325696;94577041408;3941011456;82518016;21757952;348950528;3190784;213807104
2024-08-19 23:48:36.670656;99083075584;94094766080;5.0;4135116800;94577250304;3941011456;82518016;21757952;348950528;3190784;213778432
2024-08-19 23:48:38.673840;99083075584;94094766080;5.0;4135116800;94577250304;3941027840;82518016;21757952;348950528;3190784;213778432
2024-08-19 23:48:40.676738;99083075584;94094766080;5.0;4135116800;94577250304;3941027840;82518016;21757952;348950528;3190784;213778432
2024-08-19 23:48:42.679944;99083075584;94094766080;5.0;4135116800;94577250304;3941027840;82518016;21757952;348950528;3190784;213778432
2024-08-19 23:48:44.682921;99083075584;94094766080;5.0;4135116800;94577250304;3941027840;82518016;21757952;348950528;3190784;213778432
2024-08-19 23:48:46.685903;99083075584;97747013632;1.3;483082240;98229547008;311443456;82509824;21757952;348688384;3026944;213618688
2024-08-19 23:48:48.688940;99083075584;97745915904;1.3;484241408;98228502528;311255040;82509824;21757952;348573696;3022848;213499904
2024-08-19 23:48:50.692093;99083075584;97740951552;1.4;489222144;98223521792;312483840;82538496;21757952;348573696;3018752;213463040
