2024-08-19 20:02:47.013593;1101.5;0.0;81.54;28105.92;11.28;0.0;0.21;0.97;0.0;0.0
2024-08-19 20:02:49.016102;1103.25;0.0;81.8;28200.03;11.28;0.0;0.21;0.97;0.0;0.0
2024-08-19 20:02:51.018446;1105.25;0.0;81.8;28294.13;11.28;0.0;0.21;0.97;0.0;0.0
2024-08-19 20:02:53.020805;1107.25;0.0;81.8;28388.22;11.29;0.0;0.21;0.97;0.0;0.0
2024-08-19 20:02:55.023217;1109.26;0.0;81.8;28482.33;11.29;0.0;0.21;0.97;0.0;0.0
2024-08-19 20:02:57.025584;1111.26;0.0;81.8;28576.43;11.29;0.0;0.21;0.97;0.0;0.0
2024-08-19 20:02:59.027935;1113.26;0.0;81.8;28670.54;11.29;0.0;0.21;0.97;0.0;0.0
2024-08-19 20:03:01.030288;1115.27;0.0;81.81;28764.64;11.29;0.0;0.21;0.98;0.0;0.0
2024-08-19 20:03:03.032641;1117.27;0.0;81.81;28858.74;11.29;0.0;0.21;0.98;0.0;0.0
2024-08-19 20:03:05.034985;1119.27;0.0;81.81;28952.85;11.29;0.0;0.21;0.98;0.0;0.0
2024-08-19 20:03:07.037343;1121.28;0.0;81.81;29046.95;11.29;0.0;0.21;0.98;0.0;0.0
2024-08-19 20:03:09.039707;1123.28;0.0;81.81;29141.06;11.29;0.0;0.21;0.98;0.0;0.0
2024-08-19 20:03:11.042058;1125.29;0.0;81.81;29235.16;11.29;0.0;0.21;0.98;0.0;0.0
2024-08-19 20:03:13.044430;1127.29;0.0;81.81;29329.27;11.29;0.0;0.21;0.98;0.0;0.0
2024-08-19 20:03:15.046832;1129.29;0.0;81.81;29423.38;11.29;0.0;0.21;0.98;0.0;0.0
2024-08-19 20:03:17.049189;1131.3;0.0;81.82;29517.52;11.29;0.0;0.21;1.0;0.0;0.0
2024-08-19 20:03:19.052477;1133.31;0.0;81.82;29611.62;11.29;0.0;0.21;1.0;0.0;0.0
2024-08-19 20:03:21.054839;1135.31;0.0;81.83;29705.73;11.29;0.0;0.21;1.0;0.0;0.0
2024-08-19 20:03:23.057201;1137.32;0.0;81.83;29799.83;11.29;0.0;0.21;1.0;0.0;0.0
2024-08-19 20:03:25.059585;1139.32;0.0;81.83;29893.94;11.29;0.0;0.21;1.0;0.0;0.0
2024-08-19 20:03:27.061967;1141.33;0.0;81.83;29988.04;11.29;0.0;0.21;1.0;0.0;0.0
2024-08-19 20:03:29.064693;1143.33;0.0;81.83;30082.16;11.29;0.0;0.21;1.0;0.0;0.0
2024-08-19 20:03:31.067027;1145.33;0.0;81.83;30176.27;11.29;0.0;0.21;1.0;0.0;0.0
2024-08-19 20:03:33.069747;1147.34;0.0;81.83;30270.39;11.29;0.0;0.21;1.0;0.0;0.0
2024-08-19 20:03:35.072183;1149.34;0.0;81.84;30364.5;11.29;0.0;0.21;1.01;0.0;0.0
2024-08-19 20:03:37.074555;1151.34;0.0;81.84;30458.59;11.29;0.0;0.21;1.03;0.0;0.0
2024-08-19 20:03:39.076926;1153.35;0.0;81.84;30552.7;11.29;0.0;0.21;1.03;0.0;0.0
2024-08-19 20:03:41.079270;1155.35;0.0;81.84;30646.81;11.29;0.0;0.21;1.03;0.0;0.0
2024-08-19 20:03:43.081629;1157.36;0.0;81.84;30740.91;11.29;0.0;0.21;1.04;0.0;0.0
2024-08-19 20:03:45.083998;1159.36;0.0;81.84;30835.01;11.29;0.0;0.21;1.04;0.0;0.0
2024-08-19 20:03:47.086343;1161.37;0.0;81.84;30929.15;11.3;0.0;0.21;1.04;0.0;0.0
2024-08-19 20:03:49.089411;1163.37;0.0;81.84;31023.25;11.3;0.0;0.21;1.04;0.0;0.0
2024-08-19 20:03:51.091739;1165.37;0.0;81.84;31117.36;11.3;0.0;0.21;1.04;0.0;0.0
2024-08-19 20:03:53.094093;1167.38;0.0;81.85;31211.46;11.3;0.0;0.21;1.04;0.0;0.0
2024-08-19 20:03:55.096520;1169.38;0.0;81.85;31305.57;11.3;0.0;0.21;1.04;0.0;0.0
2024-08-19 20:03:57.098895;1171.38;0.0;81.85;31399.68;11.3;0.0;0.21;1.04;0.0;0.0
2024-08-19 20:03:59.101261;1173.39;0.0;81.85;31493.78;11.3;0.0;0.21;1.04;0.0;0.0
2024-08-19 20:04:01.103631;1175.39;0.0;81.85;31587.88;11.3;0.0;0.21;1.05;0.0;0.0
2024-08-19 20:04:03.105997;1177.4;0.0;81.85;31681.99;11.3;0.0;0.21;1.05;0.0;0.0
2024-08-19 20:04:05.108367;1179.4;0.0;81.85;31776.1;11.3;0.0;0.21;1.06;0.0;0.0
2024-08-19 20:04:07.110725;1181.4;0.0;81.86;31870.2;11.3;0.0;0.21;1.06;0.0;0.0
2024-08-19 20:04:09.113421;1182.72;0.0;81.94;31964.92;11.3;0.0;0.21;1.06;0.0;0.0
