2024-08-19 23:45:20.356312;99083075584;97683210240;1.4;547598336;98166431744;311152640;81952768;21188608;347856896;3018752;211877888
2024-08-19 23:45:22.359589;99083075584;96563363840;2.5;1667395584;97046564864;1423671296;81903616;21188608;347926528;3031040;212119552
2024-08-19 23:45:24.362569;99083075584;96563875840;2.5;1666658304;97047003136;1425047552;81903616;21188608;348225536;3182592;212230144
2024-08-19 23:45:26.365488;99083075584;96563875840;2.5;1666658304;97047003136;1425047552;81903616;21196800;348217344;3182592;212201472
2024-08-19 23:45:28.369928;99083075584;96563875840;2.5;1666646016;97047003136;1425047552;81903616;21200896;348225536;3182592;212180992
2024-08-19 23:45:30.372864;99083075584;96563875840;2.5;1666646016;97047003136;1425047552;81903616;21200896;348225536;3182592;212180992
2024-08-19 23:45:32.375755;99083075584;96563875840;2.5;1666646016;97047003136;1425047552;81903616;21200896;348225536;3182592;212180992
2024-08-19 23:45:34.378855;99083075584;96565993472;2.5;1664528384;97049120768;1425047552;81903616;21200896;348225536;3182592;212180992
2024-08-19 23:45:36.381864;99083075584;96569208832;2.5;1661313024;97052336128;1425047552;81903616;21200896;348225536;3182592;212180992
2024-08-19 23:45:38.385051;99083075584;96569208832;2.5;1661313024;97052336128;1425047552;81903616;21200896;348225536;3182592;212180992
2024-08-19 23:45:40.387991;99083075584;96571174912;2.5;1659342848;97054302208;1425047552;81903616;21200896;348229632;3182592;212180992
2024-08-19 23:45:42.391141;99083075584;96571363328;2.5;1659154432;97054490624;1425047552;81903616;21200896;348229632;3182592;212180992
2024-08-19 23:45:44.394012;99083075584;96571363328;2.5;1659154432;97054490624;1425047552;81903616;21200896;348229632;3182592;212180992
2024-08-19 23:45:46.397219;99083075584;96572379136;2.5;1658138624;97055506432;1425047552;81903616;21200896;348229632;3182592;212180992
2024-08-19 23:45:48.400220;99083075584;96575299584;2.5;1655218176;97058426880;1425047552;81903616;21200896;348229632;3182592;212180992
2024-08-19 23:45:50.403311;99083075584;96576864256;2.5;1653653504;97059991552;1425047552;81903616;21200896;348229632;3182592;212180992
2024-08-19 23:45:52.406230;99083075584;96579592192;2.5;1650921472;97062719488;1425047552;81903616;21200896;348233728;3182592;212180992
2024-08-19 23:45:54.409427;99083075584;96581627904;2.5;1648885760;97064755200;1425047552;81903616;21200896;348233728;3182592;212180992
2024-08-19 23:45:56.412438;99083075584;96582795264;2.5;1647718400;97065922560;1425047552;81903616;21204992;348229632;3182592;212180992
2024-08-19 23:45:58.416460;99083075584;96585953280;2.5;1644552192;97069080576;1425047552;81903616;21209088;348233728;3182592;212180992
2024-08-19 23:46:00.419546;99083075584;96589389824;2.5;1641111552;97072517120;1425047552;81903616;21209088;348237824;3182592;212180992
2024-08-19 23:46:02.422040;99083075584;96589389824;2.5;1641111552;97072517120;1425047552;81903616;21209088;348237824;3182592;212180992
2024-08-19 23:46:04.424915;99083075584;96591384576;2.5;1639116800;97074511872;1425047552;81903616;21209088;348237824;3182592;212180992
2024-08-19 23:46:06.427939;99083075584;96591384576;2.5;1639116800;97074511872;1425047552;81903616;21209088;348237824;3182592;212180992
2024-08-19 23:46:08.430913;99083075584;96591384576;2.5;1639116800;97074511872;1425047552;81903616;21209088;348237824;3182592;212180992
2024-08-19 23:46:10.433898;99083075584;97729454080;1.4;501202944;98212581376;311971840;81903616;21209088;348082176;3026944;212045824
2024-08-19 23:46:12.437001;99083075584;97731125248;1.4;499687424;98214342656;311255040;81965056;21209088;347836416;3026944;211890176
2024-08-19 23:46:14.440441;99083075584;97730584576;1.4;500236288;98213801984;310833152;81965056;21209088;347828224;3018752;211779584
