2024-08-19 23:43:38.196842;99083075584;97612963840;1.5;617979904;98096308224;310829056;81883136;21151744;347635712;3022848;211779584
2024-08-19 23:43:40.200191;99083075584;96542941184;2.6;1687891968;97026183168;1401233408;81895424;21155840;347844608;3026944;211869696
2024-08-19 23:43:42.203075;99083075584;96536391680;2.6;1694441472;97019633664;1410269184;81895424;21155840;347844608;3026944;211914752
2024-08-19 23:43:44.205763;99083075584;96536391680;2.6;1694441472;97019633664;1410269184;81895424;21155840;347844608;3026944;211914752
2024-08-19 23:43:46.208954;99083075584;96536391680;2.6;1694441472;97019633664;1410269184;81895424;21155840;347844608;3026944;211898368
2024-08-19 23:43:48.212624;99083075584;96537878528;2.6;1692954624;97021120512;1410269184;81895424;21155840;347844608;3026944;211898368
2024-08-19 23:43:50.215901;99083075584;96539164672;2.6;1691668480;97022406656;1410269184;81895424;21155840;347844608;3026944;211898368
2024-08-19 23:43:52.218922;99083075584;96540291072;2.6;1690542080;97023533056;1410269184;81895424;21155840;347844608;3026944;211898368
2024-08-19 23:43:54.222054;99083075584;96541274112;2.6;1689559040;97024516096;1410269184;81895424;21155840;347844608;3026944;211898368
2024-08-19 23:43:56.225252;99083075584;96542343168;2.6;1688489984;97025585152;1410269184;81895424;21164032;347836416;3026944;211898368
2024-08-19 23:43:58.229730;99083075584;96542089216;2.6;1688731648;97025327104;1410322432;81903616;21168128;347848704;3026944;211898368
2024-08-19 23:44:00.232453;99083075584;96549801984;2.6;1681018880;97033039872;1410322432;81903616;21168128;347848704;3026944;211898368
2024-08-19 23:44:02.235530;99083075584;96549801984;2.6;1681018880;97033039872;1410322432;81903616;21168128;347848704;3026944;211898368
2024-08-19 23:44:04.238438;99083075584;96553709568;2.6;1677111296;97036947456;1410322432;81903616;21168128;347848704;3026944;211898368
2024-08-19 23:44:06.241541;99083075584;96554684416;2.6;1676136448;97037922304;1410322432;81903616;21168128;347848704;3026944;211898368
2024-08-19 23:44:08.245045;99083075584;96555536384;2.6;1675284480;97038774272;1410322432;81903616;21168128;347848704;3026944;211898368
2024-08-19 23:44:10.247842;99083075584;96557731840;2.5;1673084928;97040969728;1410322432;81903616;21168128;347852800;3026944;211898368
2024-08-19 23:44:12.250751;99083075584;96559087616;2.5;1671729152;97042325504;1410322432;81903616;21168128;347852800;3026944;211898368
2024-08-19 23:44:14.254067;99083075584;96560259072;2.5;1670557696;97043496960;1410322432;81903616;21168128;347852800;3026944;211898368
2024-08-19 23:44:16.256920;99083075584;96561709056;2.5;1669107712;97044946944;1410322432;81903616;21168128;347852800;3026944;211898368
2024-08-19 23:44:18.260090;99083075584;96562065408;2.5;1668747264;97045303296;1410322432;81903616;21168128;347856896;3026944;211898368
2024-08-19 23:44:20.263066;99083075584;96562323456;2.5;1668489216;97045561344;1410322432;81903616;21168128;347856896;3026944;211898368
2024-08-19 23:44:22.266945;99083075584;96562929664;2.5;1667883008;97046167552;1410322432;81903616;21168128;347856896;3026944;211898368
2024-08-19 23:44:24.270048;99083075584;96571146240;2.5;1659666432;97054384128;1410322432;81903616;21168128;347856896;3026944;211898368
2024-08-19 23:44:26.273231;99083075584;96571609088;2.5;1659203584;97054846976;1410322432;81903616;21172224;347852800;3026944;211898368
2024-08-19 23:44:28.276684;99083075584;96575188992;2.5;1655615488;97058426880;1410322432;81903616;21176320;347856896;3026944;211898368
2024-08-19 23:44:30.279649;99083075584;96576540672;2.5;1654263808;97059778560;1410322432;81903616;21176320;347856896;3026944;211898368
2024-08-19 23:44:32.282507;99083075584;96576831488;2.5;1653977088;97060065280;1410322432;81907712;21176320;347856896;3026944;211898368
2024-08-19 23:44:34.285664;99083075584;96577081344;2.5;1653727232;97060315136;1410322432;81907712;21176320;347856896;3026944;211898368
2024-08-19 23:44:36.288624;99083075584;96578174976;2.5;1652633600;97061408768;1410322432;81907712;21176320;347856896;3026944;211898368
2024-08-19 23:44:38.292036;99083075584;96578187264;2.5;1652617216;97061421056;1410322432;81907712;21176320;347860992;3026944;211898368
2024-08-19 23:44:40.295078;99083075584;96578985984;2.5;1651810304;97062219776;1410322432;81907712;21176320;347869184;3026944;211898368
2024-08-19 23:44:42.298038;99083075584;96578740224;2.5;1652056064;97061974016;1410322432;81907712;21176320;347869184;3026944;211931136
2024-08-19 23:44:44.300888;99083075584;96578998272;2.5;1651798016;97062232064;1410322432;81907712;21176320;347869184;3026944;211931136
2024-08-19 23:44:46.304138;99083075584;96579440640;2.5;1651355648;97062674432;1410322432;81907712;21176320;347869184;3026944;211931136
2024-08-19 23:44:48.307036;99083075584;96585953280;2.5;1644843008;97069187072;1410322432;81907712;21176320;347869184;3026944;211931136
2024-08-19 23:44:50.310187;99083075584;96585953280;2.5;1644843008;97069187072;1410322432;81907712;21176320;347869184;3026944;211931136
2024-08-19 23:44:52.313150;99083075584;96589058048;2.5;1641738240;97072291840;1410322432;81907712;21176320;347869184;3026944;211931136
2024-08-19 23:44:54.316249;99083075584;96589058048;2.5;1641738240;97072291840;1410322432;81907712;21176320;347869184;3026944;211931136
2024-08-19 23:44:56.319269;99083075584;96589058048;2.5;1641738240;97072291840;1410322432;81907712;21176320;347869184;3026944;211931136
2024-08-19 23:44:58.323278;99083075584;96589172736;2.5;1641607168;97072402432;1410322432;81907712;21184512;347881472;3026944;211939328
2024-08-19 23:45:00.326264;99083075584;96589172736;2.5;1641607168;97072402432;1410322432;81907712;21184512;347881472;3026944;211939328
2024-08-19 23:45:02.328833;99083075584;96589688832;2.5;1641091072;97072918528;1410322432;81907712;21184512;347881472;3026944;211939328
2024-08-19 23:45:04.331745;99083075584;96589930496;2.5;1640861696;97073147904;1410326528;81932288;21184512;347881472;3026944;211980288
2024-08-19 23:45:06.334898;99083075584;96590188544;2.5;1640603648;97073405952;1410326528;81932288;21184512;347881472;3026944;211980288
2024-08-19 23:45:08.337815;99083075584;96590188544;2.5;1640603648;97073405952;1410326528;81932288;21184512;347881472;3026944;211980288
2024-08-19 23:45:10.340788;99083075584;97657032704;1.4;573763584;98140241920;312459264;81948672;21184512;347885568;3026944;211886080
2024-08-19 23:45:12.344097;99083075584;97666453504;1.4;564449280;98149761024;310304768;81944576;21184512;347680768;3018752;211976192
2024-08-19 23:45:14.347065;99083075584;97666633728;1.4;564199424;98149875712;310411264;81944576;21184512;347815936;3018752;212045824
