2024-08-19 22:02:37.216374;100140048384;98783260672;1.4;498196480;99272622080;313139200;83468288;22007808;347222016;3022848;209129472
2024-08-19 22:02:39.219648;100140048384;97306341376;2.8;1974910976;97795534848;1772216320;83492864;22007808;347594752;3031040;209297408
2024-08-19 22:02:41.222707;100140048384;95324532736;4.8;3956719616;95813726208;3751866368;83492864;22007808;347594752;3031040;209297408
2024-08-19 22:02:43.225675;100140048384;95167639552;5.0;4113612800;95656833024;3910332416;83492864;22007808;347594752;3031040;209297408
2024-08-19 22:02:45.229163;100140048384;95167639552;5.0;4113612800;95656833024;3910393856;83492864;22007808;347594752;3031040;209248256
2024-08-19 22:02:47.232166;100140048384;95172816896;5.0;4108533760;95662108672;3910393856;83492864;22007808;347398144;3031040;208986112
2024-08-19 22:02:49.235561;100140048384;95173271552;5.0;4108079104;95662563328;3910402048;83492864;22007808;347398144;3031040;208379904
2024-08-19 22:02:51.238522;100140048384;95173767168;5.0;4107583488;95663058944;3910402048;83492864;22007808;347398144;3031040;208379904
2024-08-19 22:02:53.241593;100140048384;95176671232;5.0;4104679424;95665963008;3910402048;83492864;22007808;347398144;3031040;208379904
2024-08-19 22:02:55.244545;100140048384;95179366400;5.0;4101984256;95668658176;3910402048;83492864;22007808;347398144;3031040;208379904
2024-08-19 22:02:57.247549;100140048384;95180955648;5.0;4100395008;95670243328;3909099520;83492864;22007808;347402240;3031040;208367616
2024-08-19 22:02:59.250888;100140048384;95183556608;4.9;4097794048;95672844288;3909099520;83492864;22020096;347389952;3031040;208367616
2024-08-19 22:03:01.254106;100140048384;95184617472;4.9;4096733184;95673905152;3909099520;83492864;22020096;347389952;3031040;208367616
2024-08-19 22:03:03.257055;100140048384;95185547264;4.9;4095803392;95674834944;3909099520;83492864;22020096;347389952;3031040;208367616
2024-08-19 22:03:05.260085;100140048384;95186362368;4.9;4094988288;95675650048;3909099520;83492864;22020096;347389952;3031040;208367616
2024-08-19 22:03:07.263133;100140048384;95186120704;4.9;4095229952;95675392000;3908542464;83521536;22020096;347406336;3026944;208404480
2024-08-19 22:03:09.266190;100140048384;98786168832;1.4;495284224;99275538432;326733824;83513344;22020096;347205632;3022848;208334848
2024-08-19 22:03:11.269266;100140048384;98781114368;1.4;500334592;99270479872;312659968;83525632;22020096;347213824;3026944;208506880
2024-08-19 22:03:13.272462;100140048384;98782973952;1.4;498483200;99272331264;311193600;83533824;22020096;347213824;3018752;208457728
