2024-08-19 22:04:43.442709;873.31;0.0;44.23;20620.22;12.46;0.0;0.17;0.03;0.0;0.0
2024-08-19 22:04:45.446221;874.89;0.0;44.65;20714.36;12.46;0.0;0.17;0.03;0.0;0.0
2024-08-19 22:04:47.449294;876.05;0.0;45.49;20808.49;12.46;0.0;0.17;0.03;0.0;0.0
2024-08-19 22:04:49.452263;878.06;0.0;45.5;20902.64;12.47;0.0;0.17;0.03;0.0;0.0
2024-08-19 22:04:51.455664;879.63;0.0;45.93;20996.77;12.47;0.0;0.17;0.03;0.0;0.0
2024-08-19 22:04:53.458676;881.19;0.0;46.38;21090.91;12.47;0.0;0.17;0.03;0.0;0.0
2024-08-19 22:04:55.461700;883.2;0.0;46.38;21185.04;12.47;0.0;0.17;0.03;0.0;0.0
2024-08-19 22:04:57.464747;885.2;0.0;46.38;21279.18;12.47;0.0;0.17;0.03;0.0;0.0
2024-08-19 22:04:59.467786;887.21;0.0;46.38;21373.32;12.47;0.0;0.17;0.03;0.0;0.0
2024-08-19 22:05:01.470791;889.21;0.0;46.39;21467.44;12.47;0.0;0.17;0.03;0.0;0.0
2024-08-19 22:05:03.473836;891.22;0.0;46.39;21561.59;12.47;0.0;0.17;0.03;0.0;0.0
2024-08-19 22:05:05.477292;892.81;0.0;46.81;21655.73;12.47;0.0;0.17;0.03;0.0;0.0
2024-08-19 22:05:07.480245;894.37;0.0;47.25;21749.86;12.48;0.0;0.17;0.03;0.0;0.0
2024-08-19 22:05:09.483211;896.38;0.0;47.25;21843.99;12.48;0.0;0.17;0.03;0.0;0.0
2024-08-19 22:05:11.486176;898.38;0.0;47.25;21938.12;12.48;0.0;0.17;0.03;0.0;0.0
2024-08-19 22:05:13.489160;900.39;0.0;47.26;22032.26;12.48;0.0;0.17;0.03;0.0;0.0
2024-08-19 22:05:15.492153;902.39;0.0;47.26;22126.39;12.48;0.0;0.17;0.03;0.0;0.0
2024-08-19 22:05:17.495167;904.39;0.0;47.26;22220.53;12.48;0.0;0.17;0.03;0.0;0.0
2024-08-19 22:05:19.498102;906.4;0.0;47.26;22314.66;12.48;0.0;0.17;0.03;0.0;0.0
2024-08-19 22:05:21.501123;908.4;0.0;47.27;22408.79;12.48;0.0;0.17;0.03;0.0;0.0
2024-08-19 22:05:23.504061;910.41;0.0;47.27;22502.93;12.48;0.0;0.17;0.03;0.0;0.0
2024-08-19 22:05:25.507000;912.41;0.0;47.27;22597.1;12.48;0.0;0.17;0.03;0.0;0.0
2024-08-19 22:05:27.510956;914.42;0.0;47.27;22691.23;12.48;0.0;0.17;0.03;0.0;0.0
2024-08-19 22:05:29.513910;916.42;0.0;47.27;22785.38;12.48;0.0;0.17;0.03;0.0;0.0
2024-08-19 22:05:31.517362;918.43;0.0;47.28;22879.54;12.48;0.0;0.17;0.03;0.0;0.0
2024-08-19 22:05:33.520776;920.43;0.0;47.28;22973.69;12.48;0.0;0.17;0.03;0.0;0.0
2024-08-19 22:05:35.523991;922.43;0.0;47.28;23067.83;12.48;0.0;0.17;0.03;0.0;0.0
2024-08-19 22:05:37.527432;924.44;0.0;47.28;23161.98;12.48;0.0;0.17;0.03;0.0;0.0
2024-08-19 22:05:39.530412;926.44;0.0;47.28;23256.11;12.48;0.0;0.17;0.03;0.0;0.0
2024-08-19 22:05:41.533445;928.45;0.0;47.29;23350.25;12.48;0.0;0.17;0.03;0.0;0.0
2024-08-19 22:05:43.536460;930.45;0.0;47.29;23444.39;12.48;0.0;0.17;0.03;0.0;0.0
