2024-08-19 20:21:46.420365;99083063296;97219194880;1.9;996163584;97681309696;813572096;97873920;23392256;382197760;3317760;231739392
2024-08-19 20:21:48.422857;99083063296;90061893632;9.1;8152690688;90523992064;7889993728;97890304;23392256;382988288;4083712;231821312
2024-08-19 20:21:50.425265;99083063296;90062987264;9.1;8151531520;90525085696;7890792448;97890304;23392256;383053824;4149248;231821312
2024-08-19 20:21:52.432414;99083063296;90063671296;9.1;8150683648;90525769728;7890886656;97890304;23404544;383205376;4300800;231596032
2024-08-19 20:21:54.435664;99083063296;90063671296;9.1;8150683648;90525769728;7890886656;97890304;23404544;383205376;4300800;231596032
2024-08-19 20:21:56.438128;99083063296;90063425536;9.1;8150929408;90525523968;7890886656;97890304;23404544;383205376;4300800;231596032
2024-08-19 20:21:58.440714;99083063296;90063425536;9.1;8150929408;90525523968;7890886656;97890304;23404544;383205376;4300800;231596032
2024-08-19 20:22:00.443057;99083063296;90064109568;9.1;8150245376;90526208000;7890886656;97890304;23404544;383205376;4300800;231596032
2024-08-19 20:22:02.445459;99083063296;97686859776;1.4;528670720;98149421056;328974336;97902592;23404544;381566976;3219456;229924864
2024-08-19 20:22:04.447912;99083063296;97701806080;1.4;513732608;98164367360;327651328;97902592;23404544;381558784;3211264;229744640
2024-08-19 20:22:06.450301;99083063296;97701031936;1.4;514494464;98163593216;328953856;97902592;23404544;381571072;3219456;229588992
