2024-08-19 23:33:51.169813;158295;402225;759;864;0;0;0;0
2024-08-19 23:33:53.173151;186805;430321;904;1011;0;0;0;0
2024-08-19 23:33:55.175975;187031;430373;905;1012;0;0;0;0
2024-08-19 23:33:57.179056;187209;430425;906;1013;0;0;0;0
2024-08-19 23:33:59.181938;187387;430477;907;1014;0;0;0;0
2024-08-19 23:34:01.185050;187477;430553;908;1015;0;0;0;0
2024-08-19 23:34:03.187902;187655;430605;909;1016;0;0;0;0
2024-08-19 23:34:05.190658;187833;430657;910;1017;0;0;0;0
2024-08-19 23:34:07.195002;187833;430657;910;1017;0;0;0;0
2024-08-19 23:34:09.197582;188081;430709;912;1018;0;0;0;0
2024-08-19 23:34:11.200448;188259;430761;913;1019;0;0;0;0
2024-08-19 23:34:13.203622;188259;430761;913;1019;0;0;0;0
2024-08-19 23:34:15.206507;189067;431345;921;1027;0;0;0;0
2024-08-19 23:34:17.209612;189425;431549;924;1030;0;0;0;0
2024-08-19 23:34:19.212527;189425;431549;924;1030;0;0;0;0
2024-08-19 23:34:21.215112;189645;431629;926;1032;0;0;0;0
2024-08-19 23:34:23.217891;189823;431681;927;1033;0;0;0;0
2024-08-19 23:34:25.221124;189823;431681;927;1033;0;0;0;0
2024-08-19 23:34:27.223992;190001;431733;928;1034;0;0;0;0
2024-08-19 23:34:29.226935;190179;431785;929;1035;0;0;0;0
2024-08-19 23:34:31.229920;190179;431785;929;1035;0;0;0;0
2024-08-19 23:34:33.232507;190447;431913;931;1037;0;0;0;0
2024-08-19 23:34:35.235354;190625;431965;932;1038;0;0;0;0
2024-08-19 23:34:37.239581;190625;431965;932;1038;0;0;0;0
2024-08-19 23:34:39.242430;196181;435599;968;1075;0;0;0;0
2024-08-19 23:34:41.245815;203359;439531;988;1094;0;0;0;0
2024-08-19 23:34:43.248743;214893;442863;1010;1115;0;0;0;0
2024-08-19 23:34:45.251974;221315;445835;1028;1130;0;0;0;0
2024-08-19 23:34:47.254932;229485;449063;1048;1149;0;0;0;0
