2024-08-19 23:21:51.089014;99083071488;97749594112;1.3;477822976;98229436416;312770560;86179840;23437312;352374784;3018752;216424448
2024-08-19 23:21:53.092026;99083071488;95532498944;3.6;2694696960;96012210176;2507841536;86204416;23437312;352727040;3104768;216883200
2024-08-19 23:21:55.094675;99083071488;94112215040;5.0;4114894848;94591926272;3942948864;86204416;23437312;352813056;3190784;216883200
2024-08-19 23:21:57.097374;99083071488;94112215040;5.0;4114894848;94591926272;3942948864;86204416;23437312;352813056;3190784;216883200
2024-08-19 23:21:59.099984;99083071488;94112219136;5.0;4114894848;94591926272;3942948864;86216704;23437312;352813056;3190784;216829952
2024-08-19 23:22:01.102668;99083071488;94112219136;5.0;4114894848;94591926272;3942948864;86216704;23437312;352813056;3190784;216829952
2024-08-19 23:22:03.105245;99083071488;94111739904;5.0;4115349504;94591442944;3942948864;86216704;23457792;352821248;3190784;216911872
2024-08-19 23:22:05.107869;99083071488;94111739904;5.0;4115349504;94591442944;3942948864;86216704;23457792;352821248;3190784;216911872
2024-08-19 23:22:07.110552;99083071488;94111739904;5.0;4115349504;94591442944;3942948864;86216704;23457792;352821248;3190784;216911872
2024-08-19 23:22:09.113147;99083071488;94111739904;5.0;4115345408;94591442944;3942948864;86216704;23457792;352825344;3190784;216911872
2024-08-19 23:22:11.115807;99083071488;94111744000;5.0;4115345408;94591442944;3942948864;86220800;23457792;352825344;3190784;216911872
2024-08-19 23:22:13.118493;99083071488;94111744000;5.0;4115345408;94591442944;3942948864;86220800;23457792;352825344;3190784;216911872
2024-08-19 23:22:15.121129;99083071488;97758724096;1.3;468660224;98238521344;312713216;86257664;23470080;352419840;3026944;216698880
2024-08-19 23:22:17.124252;99083071488;97758429184;1.3;468963328;98238226432;312766464;86257664;23470080;352411648;3018752;216719360
2024-08-19 23:22:19.127025;99083071488;97759436800;1.3;467955712;98239234048;312737792;86257664;23470080;352411648;3018752;216821760
2024-08-19 23:22:21.129937;99083071488;97751896064;1.3;475488256;98231685120;314130432;86274048;23470080;352428032;3026944;216854528
