2024-08-19 22:08:39.814633;1154.39;0.0;58.05;31668.51;12.8;0.0;0.18;0.03;0.0;0.0
2024-08-19 22:08:41.817778;1157.0;0.0;59.57;31760.46;12.8;0.0;0.18;0.03;0.0;0.0
2024-08-19 22:08:43.821050;1163.81;0.0;60.77;31848.59;12.8;0.0;0.18;0.03;0.0;0.0
2024-08-19 22:08:45.824374;1170.29;0.0;62.31;31936.75;12.8;0.0;0.18;0.03;0.0;0.0
2024-08-19 22:08:47.828686;1177.98;0.0;62.65;32024.91;12.8;0.0;0.18;0.03;0.0;0.0
2024-08-19 22:08:49.831987;1185.65;0.0;62.99;32113.05;12.8;0.0;0.18;0.03;0.0;0.0
2024-08-19 22:08:51.835158;1193.32;0.0;63.34;32201.17;12.8;0.0;0.18;0.03;0.0;0.0
2024-08-19 22:08:53.838264;1200.99;0.0;63.69;32289.3;12.8;0.0;0.18;0.03;0.0;0.0
2024-08-19 22:08:55.841241;1208.32;0.0;64.38;32377.52;12.8;0.0;0.18;0.03;0.0;0.0
2024-08-19 22:08:57.846433;1215.99;0.0;64.73;32465.65;12.8;0.0;0.18;0.03;0.0;0.0
2024-08-19 22:08:59.849530;1223.66;0.0;65.08;32553.77;12.8;0.0;0.18;0.03;0.0;0.0
2024-08-19 22:09:01.852545;1231.33;0.0;65.43;32641.89;12.8;0.0;0.18;0.03;0.0;0.0
2024-08-19 22:09:03.855532;1239.0;0.0;65.77;32730.01;12.8;0.0;0.18;0.03;0.0;0.0
2024-08-19 22:09:05.858508;1246.32;0.0;66.47;32818.14;12.8;0.0;0.18;0.03;0.0;0.0
2024-08-19 22:09:07.861450;1253.99;0.0;66.81;32906.26;12.8;0.0;0.18;0.03;0.0;0.0
2024-08-19 22:09:09.864466;1261.66;0.0;67.16;32994.4;12.8;0.0;0.18;0.03;0.0;0.0
2024-08-19 22:09:11.867777;1269.33;0.0;67.51;33082.53;12.8;0.0;0.18;0.03;0.0;0.0
2024-08-19 22:09:13.870777;1277.0;0.0;67.85;33170.66;12.8;0.0;0.18;0.03;0.0;0.0
2024-08-19 22:09:15.874035;1284.32;0.0;68.54;33258.79;12.8;0.0;0.18;0.03;0.0;0.0
2024-08-19 22:09:17.877053;1291.99;0.0;68.89;33346.91;12.8;0.0;0.18;0.03;0.0;0.0
2024-08-19 22:09:19.879976;1294.08;0.0;69.81;33440.01;12.8;0.0;0.18;0.03;0.0;0.0
