2024-08-19 20:12:37.745167;2199.07;0.0;155.12;55284.83;11.74;0.0;0.29;1.56;0.0;0.0
2024-08-19 20:12:39.747666;2200.63;0.0;155.47;55379.02;11.74;0.0;0.29;1.56;0.0;0.0
2024-08-19 20:12:41.750017;2202.64;0.0;155.48;55473.12;11.74;0.0;0.29;1.56;0.0;0.0
2024-08-19 20:12:43.752418;2204.64;0.0;155.48;55567.23;11.74;0.0;0.29;1.56;0.0;0.0
2024-08-19 20:12:45.754743;2206.65;0.0;155.48;55661.32;11.75;0.0;0.29;1.56;0.0;0.0
2024-08-19 20:12:47.757126;2208.65;0.0;155.49;55755.43;11.75;0.0;0.29;1.56;0.0;0.0
2024-08-19 20:12:49.759478;2210.65;0.0;155.49;55849.53;11.75;0.0;0.29;1.56;0.0;0.0
2024-08-19 20:12:51.761819;2212.66;0.0;155.49;55943.63;11.75;0.0;0.29;1.56;0.0;0.0
2024-08-19 20:12:53.764156;2214.66;0.0;155.49;56037.74;11.75;0.0;0.29;1.56;0.0;0.0
2024-08-19 20:12:55.766547;2216.67;0.0;155.49;56131.84;11.75;0.0;0.29;1.56;0.0;0.0
2024-08-19 20:12:57.768910;2218.67;0.0;155.49;56225.95;11.75;0.0;0.29;1.56;0.0;0.0
2024-08-19 20:12:59.771247;2220.67;0.0;155.49;56320.05;11.75;0.0;0.29;1.56;0.0;0.0
2024-08-19 20:13:01.773602;2222.68;0.0;155.49;56414.15;11.75;0.0;0.29;1.56;0.0;0.0
2024-08-19 20:13:03.775936;2224.68;0.0;155.49;56508.26;11.75;0.0;0.29;1.56;0.0;0.0
2024-08-19 20:13:05.778272;2226.68;0.0;155.5;56602.36;11.75;0.0;0.29;1.56;0.0;0.0
2024-08-19 20:13:07.780655;2228.69;0.0;155.5;56696.47;11.75;0.0;0.29;1.56;0.0;0.0
2024-08-19 20:13:09.783003;2230.69;0.0;155.5;56790.57;11.75;0.0;0.29;1.56;0.0;0.0
2024-08-19 20:13:11.785357;2232.7;0.0;155.5;56884.68;11.75;0.0;0.29;1.56;0.0;0.0
2024-08-19 20:13:13.787721;2234.7;0.0;155.5;56978.78;11.75;0.0;0.29;1.56;0.0;0.0
2024-08-19 20:13:15.790119;2236.71;0.0;155.5;57072.92;11.75;0.0;0.29;1.56;0.0;0.0
2024-08-19 20:13:17.793241;2238.71;0.0;155.5;57167.03;11.75;0.0;0.29;1.57;0.0;0.0
2024-08-19 20:13:19.795607;2240.71;0.0;155.51;57261.13;11.75;0.0;0.29;1.57;0.0;0.0
2024-08-19 20:13:21.797950;2242.72;0.0;155.51;57355.23;11.75;0.0;0.29;1.57;0.0;0.0
2024-08-19 20:13:23.800315;2244.72;0.0;155.51;57449.34;11.75;0.0;0.29;1.57;0.0;0.0
2024-08-19 20:13:25.802669;2246.73;0.0;155.51;57543.44;11.75;0.0;0.29;1.57;0.0;0.0
2024-08-19 20:13:27.805023;2248.73;0.0;155.51;57637.54;11.75;0.0;0.29;1.57;0.0;0.0
2024-08-19 20:13:29.807367;2250.73;0.0;155.51;57731.65;11.75;0.0;0.29;1.57;0.0;0.0
2024-08-19 20:13:31.809716;2252.74;0.0;155.52;57825.75;11.75;0.0;0.29;1.57;0.0;0.0
2024-08-19 20:13:33.812081;2254.74;0.0;155.52;57919.86;11.75;0.0;0.29;1.57;0.0;0.0
2024-08-19 20:13:35.814468;2256.75;0.0;155.52;58013.96;11.75;0.0;0.29;1.57;0.0;0.0
2024-08-19 20:13:37.816845;2258.75;0.0;155.52;58108.07;11.75;0.0;0.29;1.57;0.0;0.0
2024-08-19 20:13:39.819239;2260.75;0.0;155.52;58202.18;11.75;0.0;0.29;1.57;0.0;0.0
2024-08-19 20:13:41.821624;2262.76;0.0;155.52;58296.28;11.75;0.0;0.29;1.57;0.0;0.0
2024-08-19 20:13:43.823984;2264.77;0.0;155.52;58390.39;11.75;0.0;0.29;1.57;0.0;0.0
2024-08-19 20:13:45.826348;2266.77;0.0;155.52;58484.52;11.75;0.0;0.29;1.57;0.0;0.0
2024-08-19 20:13:47.829406;2268.77;0.0;155.52;58578.63;11.75;0.0;0.29;1.57;0.0;0.0
2024-08-19 20:13:49.831785;2270.78;0.0;155.52;58672.73;11.75;0.0;0.29;1.57;0.0;0.0
2024-08-19 20:13:51.834144;2272.78;0.0;155.53;58766.84;11.75;0.0;0.29;1.57;0.0;0.0
2024-08-19 20:13:53.836527;2274.78;0.0;155.53;58860.94;11.75;0.0;0.29;1.57;0.0;0.0
2024-08-19 20:13:55.838939;2276.79;0.0;155.53;58955.05;11.75;0.0;0.29;1.57;0.0;0.0
2024-08-19 20:13:57.841297;2278.79;0.0;155.53;59049.16;11.75;0.0;0.29;1.57;0.0;0.0
2024-08-19 20:13:59.843669;2280.8;0.0;155.53;59143.26;11.75;0.0;0.29;1.57;0.0;0.0
2024-08-19 20:14:01.846034;2282.05;0.0;155.62;59238.02;11.76;0.0;0.29;1.58;0.0;0.0
