2024-08-19 23:52:53.131330;99083075584;97670508544;1.4;559382528;98152800256;312242176;82661376;21852160;349040640;3026944;215388160
2024-08-19 23:52:55.134293;99083075584;95596847104;3.5;2632867840;96078983168;2356314112;82698240;21852160;349372416;3043328;216231936
2024-08-19 23:52:57.137134;99083075584;92234502144;6.9;5994901504;92716638208;5704253440;82698240;21852160;349683712;3354624;216264704
2024-08-19 23:52:59.139868;99083075584;90079637504;9.1;8149753856;90561773568;7851581440;82698240;21852160;349696000;3366912;216297472
2024-08-19 23:53:01.142982;99083075584;90083008512;9.1;8146370560;90565144576;7852072960;82698240;21852160;349708288;3379200;216264704
2024-08-19 23:53:03.146384;99083075584;90082779136;9.1;8146599936;90564915200;7852072960;82698240;21852160;349708288;3379200;216297472
2024-08-19 23:53:05.149288;99083075584;90082779136;9.1;8146595840;90564915200;7852072960;82698240;21852160;349712384;3383296;216297472
2024-08-19 23:53:07.152097;99083075584;90082779136;9.1;8146575360;90564915200;7852072960;82698240;21852160;349732864;3403776;216297472
2024-08-19 23:53:09.155057;99083075584;90082779136;9.1;8146575360;90564915200;7852072960;82698240;21852160;349732864;3403776;216297472
2024-08-19 23:53:11.157662;99083075584;90084790272;9.1;8144564224;90566926336;7852072960;82698240;21852160;349732864;3403776;216297472
2024-08-19 23:53:13.160401;99083075584;90084790272;9.1;8144560128;90566926336;7852072960;82698240;21856256;349732864;3403776;216297472
2024-08-19 23:53:15.164740;99083075584;90084790272;9.1;8144547840;90566926336;7852072960;82698240;21860352;349741056;3403776;216301568
2024-08-19 23:53:17.167589;99083075584;90084790272;9.1;8144547840;90566926336;7852072960;82698240;21860352;349741056;3403776;216301568
2024-08-19 23:53:19.170221;99083075584;90084790272;9.1;8144547840;90566926336;7852072960;82698240;21860352;349741056;3403776;216301568
2024-08-19 23:53:21.173053;99083075584;90091499520;9.1;8137838592;90573635584;7852072960;82698240;21860352;349741056;3403776;216301568
2024-08-19 23:53:23.175884;99083075584;90096402432;9.1;8132931584;90578538496;7852072960;82698240;21860352;349745152;3403776;216301568
2024-08-19 23:53:25.179459;99083075584;90099122176;9.1;8130211840;90581258240;7852072960;82698240;21860352;349745152;3403776;216301568
2024-08-19 23:53:27.182435;99083075584;97683456000;1.4;546402304;98165723136;311799808;82706432;21860352;349089792;3031040;215924736
2024-08-19 23:53:29.185465;99083075584;97681223680;1.4;548642816;98163490816;310931456;82706432;21860352;349081600;3018752;215642112
2024-08-19 23:53:31.188813;99083075584;97680887808;1.4;548978688;98163154944;311263232;82706432;21860352;349081600;3018752;215617536
