2024-08-19 23:51:45.027872;2448.48;0.0;145.77;54876.13;15.62;0.0;0.4;0.06;0.0;0.0
2024-08-19 23:51:47.030964;2451.49;0.0;146.77;54968.24;15.62;0.0;0.4;0.06;0.0;0.0
2024-08-19 23:51:49.033837;2454.65;0.0;147.62;55060.34;15.63;0.0;0.4;0.06;0.0;0.0
2024-08-19 23:51:51.036825;2458.49;0.0;147.79;55152.46;15.63;0.0;0.4;0.06;0.0;0.0
2024-08-19 23:51:53.039842;2461.6;0.0;148.69;55244.56;15.63;0.0;0.4;0.06;0.0;0.0
2024-08-19 23:51:55.042842;2465.61;0.0;148.69;55336.67;15.63;0.0;0.4;0.06;0.0;0.0
2024-08-19 23:51:57.045861;2469.44;0.0;148.87;55428.83;15.63;0.0;0.4;0.06;0.0;0.0
2024-08-19 23:51:59.050648;2473.26;0.0;149.07;55520.94;15.63;0.0;0.4;0.06;0.0;0.0
2024-08-19 23:52:01.053350;2477.09;0.0;149.25;55613.04;15.63;0.0;0.4;0.06;0.0;0.0
2024-08-19 23:52:03.056288;2480.92;0.0;149.43;55705.15;15.63;0.0;0.4;0.06;0.0;0.0
2024-08-19 23:52:05.059349;2484.93;0.0;149.43;55797.26;15.63;0.0;0.4;0.06;0.0;0.0
2024-08-19 23:52:07.062474;2488.75;0.0;149.62;55889.36;15.63;0.0;0.4;0.06;0.0;0.0
2024-08-19 23:52:09.065492;2492.57;0.0;149.81;55981.47;15.63;0.0;0.4;0.06;0.0;0.0
2024-08-19 23:52:11.068508;2496.39;0.0;150.0;56073.58;15.63;0.0;0.4;0.06;0.0;0.0
2024-08-19 23:52:13.071572;2500.26;0.0;150.13;56165.69;15.63;0.0;0.4;0.06;0.0;0.0
2024-08-19 23:52:15.074660;2504.23;0.0;150.18;56257.79;15.63;0.0;0.4;0.06;0.0;0.0
2024-08-19 23:52:17.077729;2508.05;0.0;150.37;56349.9;15.63;0.0;0.4;0.06;0.0;0.0
2024-08-19 23:52:19.080720;2511.87;0.0;150.55;56442.0;15.63;0.0;0.4;0.06;0.0;0.0
2024-08-19 23:52:21.083779;2515.7;0.0;150.73;56534.11;15.63;0.0;0.4;0.06;0.0;0.0
2024-08-19 23:52:23.086719;2519.71;0.0;150.73;56626.21;15.63;0.0;0.4;0.06;0.0;0.0
2024-08-19 23:52:25.089835;2523.53;0.0;150.92;56718.32;15.63;0.0;0.4;0.06;0.0;0.0
2024-08-19 23:52:27.092869;2527.35;0.0;151.11;56810.43;15.63;0.0;0.4;0.06;0.0;0.0
2024-08-19 23:52:29.096000;2531.18;0.0;151.29;56902.54;15.63;0.0;0.4;0.06;0.0;0.0
2024-08-19 23:52:31.098993;2535.0;0.0;151.48;56994.62;15.63;0.0;0.4;0.06;0.0;0.0
2024-08-19 23:52:33.101591;2539.01;0.0;151.49;57086.72;15.63;0.0;0.4;0.06;0.0;0.0
2024-08-19 23:52:35.104463;2542.83;0.0;151.68;57178.82;15.63;0.0;0.4;0.06;0.0;0.0
2024-08-19 23:52:37.107537;2546.65;0.0;151.87;57270.93;15.63;0.0;0.4;0.06;0.0;0.0
2024-08-19 23:52:39.110445;2550.47;0.0;152.06;57363.03;15.63;0.0;0.4;0.06;0.0;0.0
2024-08-19 23:52:41.113522;2554.3;0.0;152.24;57455.13;15.63;0.0;0.4;0.06;0.0;0.0
2024-08-19 23:52:43.116456;2556.87;0.0;152.73;57548.18;15.63;0.0;0.4;0.06;0.0;0.0
