2024-08-19 22:04:43.442709;100140048384;98128805888;2.0;1152049152;98617565184;349581312;83623936;22065152;348368896;3026944;212246528
2024-08-19 22:04:45.446221;100140048384;97089437696;3.0;2191392768;97578196992;1395863552;83623936;22065152;348393472;3026944;212246528
2024-08-19 22:04:47.449294;100140048384;94948438016;5.2;4332392448;95437197312;3543195648;83623936;22065152;348393472;3026944;212246528
2024-08-19 22:04:49.452263;100140048384;94970257408;5.2;4310585344;95459004416;3543613440;83648512;22065152;348393472;3026944;212189184
2024-08-19 22:04:51.455664;100140048384;93902864384;6.2;5377978368;94391611392;4614868992;83648512;22065152;348393472;3026944;212189184
2024-08-19 22:04:53.458676;100140048384;92831481856;7.3;6449360896;93320228864;5690855424;83648512;22065152;348393472;3026944;212189184
2024-08-19 22:04:55.461700;100140048384;92852666368;7.3;6428176384;93341413376;5691064320;83648512;22077440;348381184;3026944;212189184
2024-08-19 22:04:57.464747;100140048384;92852719616;7.3;6428123136;93341466624;5691064320;83648512;22077440;348381184;3026944;212189184
2024-08-19 22:04:59.467786;100140048384;92862582784;7.3;6418247680;93351329792;5691064320;83648512;22077440;348393472;3026944;212189184
2024-08-19 22:05:01.470791;100140048384;92869492736;7.3;6411333632;93358239744;5691121664;83652608;22077440;348397568;3026944;212189184
2024-08-19 22:05:03.473836;100140048384;92884246528;7.2;6396579840;93372993536;5691121664;83652608;22077440;348397568;3026944;212189184
2024-08-19 22:05:05.477292;100140048384;91893342208;8.2;7387484160;92382089216;6684225536;83652608;22077440;348397568;3026944;212189184
2024-08-19 22:05:07.480245;100140048384;90750042112;9.4;8530784256;91238789120;7838486528;83652608;22077440;348397568;3026944;212189184
2024-08-19 22:05:09.483211;100140048384;90761007104;9.4;8519819264;91249754112;7838633984;83652608;22077440;348397568;3026944;212189184
2024-08-19 22:05:11.486176;100140048384;90766409728;9.4;8514416640;91255156736;7838633984;83652608;22077440;348397568;3026944;212189184
2024-08-19 22:05:13.489160;100140048384;90782552064;9.3;8498274304;91271299072;7838633984;83652608;22077440;348397568;3026944;212189184
2024-08-19 22:05:15.492153;100140048384;90782052352;9.3;8498765824;91270795264;7838629888;83660800;22077440;348409856;3026944;212221952
2024-08-19 22:05:17.495167;100140048384;90789535744;9.3;8491278336;91278278656;7838629888;83660800;22077440;348413952;3026944;212221952
2024-08-19 22:05:19.498102;100140048384;90792976384;9.3;8487837696;91281719296;7838629888;83660800;22077440;348413952;3026944;212221952
2024-08-19 22:05:21.501123;100140048384;90792976384;9.3;8487837696;91281719296;7838629888;83660800;22077440;348413952;3026944;212221952
2024-08-19 22:05:23.504061;100140048384;90801008640;9.3;8479805440;91289751552;7838629888;83660800;22077440;348413952;3026944;212221952
2024-08-19 22:05:25.507000;100140048384;90803863552;9.3;8476950528;91292606464;7838629888;83660800;22081536;348409856;3026944;212221952
2024-08-19 22:05:27.510956;100140048384;90819641344;9.3;8461172736;91308384256;7838629888;83660800;22085632;348405760;3026944;212221952
2024-08-19 22:05:29.513910;100140048384;90827907072;9.3;8452898816;91316641792;7838633984;83668992;22085632;348422144;3026944;212230144
2024-08-19 22:05:31.517362;100140048384;90828730368;9.3;8452075520;91317465088;7838633984;83668992;22085632;348422144;3026944;212230144
2024-08-19 22:05:33.520776;100140048384;90844610560;9.3;8436195328;91333345280;7838633984;83668992;22085632;348422144;3026944;212230144
2024-08-19 22:05:35.523991;100140048384;90855309312;9.3;8425496576;91344044032;7838633984;83668992;22085632;348422144;3026944;212230144
2024-08-19 22:05:37.527432;100140048384;90863460352;9.3;8417345536;91352195072;7838633984;83668992;22085632;348422144;3026944;212230144
2024-08-19 22:05:39.530412;100140048384;90864173056;9.3;8416628736;91352907776;7838633984;83668992;22085632;348426240;3026944;212230144
2024-08-19 22:05:41.533445;100140048384;90864799744;9.3;8416002048;91353534464;7838633984;83668992;22085632;348426240;3026944;212230144
2024-08-19 22:05:43.536460;100140048384;90867503104;9.3;8413298688;91356237824;7838633984;83668992;22085632;348426240;3026944;212230144
2024-08-19 22:05:45.539427;100140048384;90867503104;9.3;8413298688;91356237824;7838633984;83668992;22085632;348426240;3026944;212230144
2024-08-19 22:05:47.542733;100140048384;90872643584;9.3;8408158208;91361378304;7838633984;83668992;22085632;348426240;3026944;212230144
2024-08-19 22:05:49.546174;100140048384;90874867712;9.3;8405934080;91363602432;7838633984;83668992;22085632;348426240;3026944;212230144
2024-08-19 22:05:51.549412;100140048384;90883657728;9.2;8397144064;91372392448;7838633984;83668992;22085632;348426240;3026944;212230144
2024-08-19 22:05:53.552412;100140048384;90891915264;9.2;8388886528;91380649984;7838633984;83668992;22085632;348426240;3026944;212230144
2024-08-19 22:05:55.555610;100140048384;90892369920;9.2;8388431872;91381104640;7838633984;83668992;22089728;348422144;3026944;212230144
2024-08-19 22:05:57.559559;100140048384;90900070400;9.2;8380731392;91388805120;7838633984;83668992;22093824;348418048;3026944;212230144
2024-08-19 22:05:59.562482;100140048384;90904215552;9.2;8376573952;91392942080;7838633984;83685376;22093824;348438528;3026944;212230144
2024-08-19 22:06:01.565539;100140048384;90909315072;9.2;8371474432;91398041600;7838633984;83685376;22093824;348438528;3026944;212230144
2024-08-19 22:06:03.568859;100140048384;90909315072;9.2;8371474432;91398041600;7838633984;83685376;22093824;348438528;3026944;212230144
2024-08-19 22:06:05.571822;100140048384;90909315072;9.2;8371474432;91398041600;7838633984;83685376;22093824;348438528;3026944;212230144
2024-08-19 22:06:07.574729;100140048384;90911129600;9.2;8369659904;91399856128;7838633984;83685376;22093824;348438528;3026944;212230144
2024-08-19 22:06:09.577686;100140048384;90912714752;9.2;8368074752;91401441280;7838633984;83685376;22093824;348438528;3026944;212230144
2024-08-19 22:06:11.580597;100140048384;90917212160;9.2;8363577344;91405938688;7838633984;83685376;22093824;348438528;3026944;212230144
2024-08-19 22:06:13.583610;100140048384;90922639360;9.2;8358150144;91411365888;7838633984;83685376;22093824;348438528;3026944;212230144
2024-08-19 22:06:15.587042;100140048384;90934628352;9.2;8346161152;91423354880;7838633984;83685376;22093824;348438528;3026944;212230144
2024-08-19 22:06:17.589961;100140048384;90934628352;9.2;8346161152;91423354880;7838633984;83685376;22093824;348438528;3026944;212230144
2024-08-19 22:06:19.592903;100140048384;90934628352;9.2;8346161152;91423354880;7838633984;83685376;22093824;348438528;3026944;212230144
2024-08-19 22:06:21.596191;100140048384;90941366272;9.2;8339423232;91430092800;7838633984;83685376;22093824;348438528;3026944;212230144
2024-08-19 22:06:23.599144;100140048384;90944987136;9.2;8335802368;91433713664;7838633984;83685376;22093824;348438528;3026944;212230144
2024-08-19 22:06:25.602240;100140048384;90950836224;9.2;8329953280;91439562752;7838633984;83685376;22097920;348434432;3026944;212230144
2024-08-19 22:06:27.606223;100140048384;90950844416;9.2;8329924608;91439562752;7838638080;83701760;22102016;348459008;3026944;212230144
2024-08-19 22:06:29.609163;100140048384;90959101952;9.2;8321667072;91447820288;7838638080;83701760;22102016;348459008;3026944;212230144
2024-08-19 22:06:31.612539;100140048384;90960318464;9.2;8320450560;91449036800;7838638080;83701760;22102016;348459008;3026944;212230144
2024-08-19 22:06:33.615577;100140048384;90960318464;9.2;8320450560;91449036800;7838638080;83701760;22102016;348459008;3026944;212230144
2024-08-19 22:06:35.618551;100140048384;90964250624;9.2;8316518400;91452968960;7838638080;83701760;22102016;348459008;3026944;212230144
2024-08-19 22:06:37.621979;100140048384;90969001984;9.2;8311762944;91457720320;7838638080;83701760;22102016;348463104;3026944;212230144
2024-08-19 22:06:39.625166;100140048384;90980524032;9.1;8300240896;91469242368;7838638080;83701760;22102016;348463104;3026944;212230144
2024-08-19 22:06:41.628197;100140048384;90980524032;9.1;8300240896;91469242368;7838638080;83701760;22102016;348463104;3026944;212230144
2024-08-19 22:06:43.631438;100140048384;90980524032;9.1;8300240896;91469242368;7838638080;83701760;22102016;348463104;3026944;212230144
