2024-08-19 23:36:03.438807;99083075584;97773625344;1.3;461742080;98261385216;307908608;78311424;20811776;339136512;3018752;201105408
2024-08-19 23:36:05.442273;99083075584;97377529856;1.7;857145344;97864855552;651067392;78372864;20869120;340205568;3268608;204886016
2024-08-19 23:36:07.447386;99083075584;96425492480;2.7;1807777792;96912539648;1542221824;78397440;20873216;341884928;4386816;206221312
2024-08-19 23:36:09.452238;99083075584;96425492480;2.7;1807777792;96912539648;1542221824;78397440;20873216;341884928;4386816;206221312
2024-08-19 23:36:11.457012;99083075584;96425263104;2.7;1808007168;96912310272;1542266880;78397440;20873216;341884928;4386816;206110720
2024-08-19 23:36:13.461938;99083075584;96425263104;2.7;1808007168;96912310272;1542279168;78397440;20873216;341884928;4386816;206110720
2024-08-19 23:36:15.465298;99083075584;96425017344;2.7;1808252928;96912064512;1542279168;78397440;20873216;341884928;4386816;206110720
2024-08-19 23:36:17.468448;99083075584;96425017344;2.7;1808252928;96912064512;1542279168;78397440;20873216;341884928;4386816;206143488
2024-08-19 23:36:19.471756;99083075584;97737801728;1.4;497213440;98225209344;308019200;78401536;20873216;339779584;3018752;204357632
2024-08-19 23:36:21.474642;99083075584;97737211904;1.4;497795072;98224623616;309334016;78405632;20873216;339783680;3026944;203993088
2024-08-19 23:36:23.477669;99083075584;97733050368;1.4;501948416;98220457984;308908032;78409728;20873216;339795968;3035136;203980800
