2024-08-19 23:35:33.324543;99083075584;97768267776;1.3;467308544;98256248832;308035584;78295040;20774912;338743296;3018752;199090176
2024-08-19 23:35:35.327966;99083075584;96553426944;2.6;1681895424;97041231872;1478062080;78303232;20803584;339144704;3108864;200671232
2024-08-19 23:35:37.399913;99083075584;96552312832;2.6;1682178048;97039888384;1481523200;78327808;20811776;340197376;3698688;201711616
2024-08-19 23:35:39.402715;99083075584;96552312832;2.6;1682178048;97039888384;1481527296;78327808;20811776;340197376;3698688;201711616
2024-08-19 23:35:41.405715;99083075584;96552312832;2.6;1682178048;97039888384;1481531392;78327808;20811776;340197376;3698688;201674752
2024-08-19 23:35:43.408682;99083075584;96552738816;2.6;1681752064;97040314368;1481531392;78327808;20811776;340197376;3698688;201674752
2024-08-19 23:35:45.411705;99083075584;96552755200;2.6;1681735680;97040330752;1481531392;78327808;20811776;340197376;3698688;201674752
2024-08-19 23:35:47.414537;99083075584;96552509440;2.6;1681981440;97040084992;1481531392;78327808;20811776;340197376;3698688;201707520
2024-08-19 23:35:49.417545;99083075584;96552509440;2.6;1681981440;97040084992;1481531392;78327808;20811776;340197376;3698688;201707520
2024-08-19 23:35:51.420398;99083075584;97785970688;1.3;449380352;98273726464;307970048;78319616;20811776;339156992;3018752;201019392
2024-08-19 23:35:53.423559;99083075584;97759858688;1.3;475480064;98247614464;308908032;78319616;20811776;339169280;3026944;200908800
2024-08-19 23:35:55.426604;99083075584;97765572608;1.3;469770240;98253328384;309293056;78319616;20811776;339165184;3022848;201003008
