2024-08-19 20:02:00.957061;99083063296;95178706944;3.9;3037409280;95644917760;2798542848;96530432;22364160;378372096;3411968;220442624
2024-08-19 20:02:02.959595;99083063296;90066538496;9.1;8148901888;90532728832;7888953344;96550912;22364160;379068416;4083712;221347840
2024-08-19 20:02:04.961971;99083063296;90066538496;9.1;8148824064;90532728832;7889129472;96550912;22364160;379146240;4161536;221356032
2024-08-19 20:02:06.964341;99083063296;90066292736;9.1;8148930560;90532483072;7889317888;96550912;22364160;379285504;4300800;221118464
2024-08-19 20:02:08.966796;99083063296;90066292736;9.1;8148930560;90532483072;7889317888;96550912;22364160;379285504;4300800;221118464
2024-08-19 20:02:10.969277;99083063296;90068324352;9.1;8146898944;90534514688;7889317888;96550912;22364160;379285504;4300800;221118464
2024-08-19 20:02:12.971650;99083063296;90068324352;9.1;8146898944;90534514688;7889317888;96550912;22364160;379285504;4300800;221118464
2024-08-19 20:02:14.974071;99083063296;94255038464;4.9;3960184832;94721228800;3466940416;96550912;22364160;379285504;4300800;221118464
2024-08-19 20:02:16.976442;99083063296;97697263616;1.4;519110656;98163888128;326766592;96559104;22364160;377700352;3211264;219951104
2024-08-19 20:02:18.978762;99083063296;97704177664;1.4;512196608;98170802176;326406144;96559104;22364160;377700352;3211264;219693056
