2024-08-19 22:32:46.244105;8587;11901;333669888;120317952;18176;10854;4271;4623;9827
2024-08-19 22:32:48.247260;8587;11901;333669888;120317952;18176;10854;4271;4623;9827
2024-08-19 22:32:50.250226;8587;11901;333669888;120317952;18176;10854;4271;4623;9827
2024-08-19 22:32:52.253156;8587;11949;333669888;120645632;18176;10895;4271;4624;9833
2024-08-19 22:32:54.256403;8587;11953;333669888;120780800;18176;10900;4271;4624;9834
2024-08-19 22:32:56.259623;8587;11953;333669888;120780800;18176;10900;4271;4624;9834
2024-08-19 22:32:58.262568;8587;11953;333669888;120780800;18176;10900;4271;4624;9834
2024-08-19 22:33:00.265509;8587;11953;333669888;120780800;18176;10900;4271;4624;9834
2024-08-19 22:33:02.268409;8587;11953;333669888;120780800;18176;10900;4271;4624;9834
2024-08-19 22:33:04.271360;8587;11953;333669888;120780800;18176;10900;4271;4624;9834
2024-08-19 22:33:06.274249;8587;11953;333669888;120780800;18176;10900;4271;4624;9834
2024-08-19 22:33:08.277612;8587;11955;333669888;120801280;18176;10901;4271;4626;9834
2024-08-19 22:33:10.280522;8587;11955;333669888;120801280;18176;10901;4271;4626;9834
2024-08-19 22:33:12.283419;8587;11957;333669888;120948736;18176;10904;4271;4660;9836
2024-08-19 22:33:14.286322;8587;11957;333669888;120948736;18176;10904;4271;4660;9836
2024-08-19 22:33:16.289290;8587;11982;333669888;121079808;18176;10927;4271;4667;9838
2024-08-19 22:33:18.292198;8587;11982;333669888;121079808;18176;10927;4271;4667;9838
2024-08-19 22:33:20.295133;8587;11983;333669888;121116672;18176;10928;4271;4672;9839
2024-08-19 22:33:22.298329;8587;11983;333669888;121116672;18176;10928;4271;4672;9839
2024-08-19 22:33:24.301318;8587;11983;333669888;121116672;18176;10928;4271;4672;9839
2024-08-19 22:33:26.304583;8587;11983;333669888;121116672;18176;10928;4271;4672;9839
2024-08-19 22:33:28.307507;8587;11983;333669888;121116672;18176;10928;4271;4672;9839
2024-08-19 22:33:30.310412;8587;11983;333669888;121116672;18176;10928;4271;4672;9839
2024-08-19 22:33:32.313341;8587;11983;333669888;121116672;18176;10928;4271;4672;9839
2024-08-19 22:33:34.316739;8587;11983;333669888;121116672;18176;10928;4271;4672;9839
2024-08-19 22:33:36.319697;8587;11983;333669888;121116672;18176;10928;4271;4672;9839
2024-08-19 22:33:38.322637;8587;11983;333669888;121116672;18176;10928;4271;4672;9839
2024-08-19 22:33:40.325827;8587;11983;333669888;121116672;18176;10928;4271;4672;9839
2024-08-19 22:33:42.329126;8587;11983;333669888;121116672;18176;10928;4271;4672;9839
2024-08-19 22:33:44.333163;8587;11985;333669888;121141248;18176;10930;4271;4676;9841
2024-08-19 22:33:46.336097;8587;11985;333669888;121141248;18176;10930;4271;4676;9841
2024-08-19 22:33:48.339048;8587;11987;333669888;121149440;18176;10932;4271;4676;9842
2024-08-19 22:33:50.341954;8587;11987;333669888;121149440;18176;10932;4271;4676;9842
2024-08-19 22:33:52.344846;8587;11994;333669888;121190400;18176;10939;4271;4678;9843
2024-08-19 22:33:54.347776;8587;11994;333669888;121190400;18176;10939;4271;4678;9843
2024-08-19 22:33:56.350767;8587;11994;333669888;121190400;18176;10939;4271;4678;9843
2024-08-19 22:33:58.353688;8587;11994;333669888;121190400;18176;10939;4271;4678;9843
2024-08-19 22:34:00.356622;8587;11994;333669888;121190400;18176;10939;4271;4678;9843
2024-08-19 22:34:02.359550;8587;11994;333669888;121190400;18176;10939;4271;4678;9843
2024-08-19 22:34:04.362475;8587;11994;333669888;121190400;18176;10939;4271;4678;9843
2024-08-19 22:34:06.365414;8587;11994;333669888;121190400;18176;10939;4271;4678;9843
2024-08-19 22:34:08.368408;8587;11995;333669888;121194496;18176;10939;4271;4678;9844
2024-08-19 22:34:10.371587;8587;11995;333669888;121194496;18176;10939;4271;4678;9844
